Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;87;94;103;95;95
1;85;94;103;85;85
2;85;89;95;89;85
3;85;89;95;85;85
4;84;89;89;84;84
5;81;86;88;88;84
6;84;88;92;84;84
7;80;86;88;85;84
8;84;86;89;84;84
9;80;86;89;88;84
10;84;88;92;92;84
11;88;92;96;88;84
12;84;90;93;85;84
13;81;88;93;85;84
14;84;86;89;84;84
15;80;86;89;88;84
16;84;88;92;84;84
17;80;86;89;88;84
18;84;89;92;86;84
19;85;89;94;94;84
20;86;93;98;90;84
21;86;91;98;90;84
22;86;90;94;94;84
23;90;94;98;93;84
24;89;93;97;89;84
25;85;90;93;85;84
26;84;87;89;89;84
27;85;90;93;93;84
28;89;92;97;89;84
29;85;89;93;93;84
30;89;93;97;97;84
31;93;96;101;101;84
32;97;100;105;97;84
33;93;97;101;93;84
34;89;93;97;97;84
35;93;96;101;93;84
36;89;93;97;89;84
37;85;89;93;85;84
38;84;86;89;86;84
39;85;89;90;90;84
40;86;90;94;94;84
41;90;93;98;93;84
42;89;92;97;97;84
43;93;96;101;93;84
44;89;92;97;94;84
45;90;93;98;90;84
46;86;90;94;94;84
47;90;93;98;90;84
48;86;90;94;86;84
49;85;89;90;88;84
50;84;89;92;92;84
51;88;92;96;96;84
52;92;95;100;100;84
53;96;99;104;98;84
54;93;98;106;98;84
55;89;97;102;98;84
56;93;98;106;102;84
57;97;100;106;102;84
58;98;100;106;98;84
59;94;97;102;97;84
60;89;96;101;97;84
61;93;96;101;93;84
62;89;93;97;89;84
63;85;89;97;93;84
64;89;92;97;89;84
65;85;89;93;93;84
66;89;92;97;89;84
67;85;89;97;85;84
68;84;86;93;93;84
69;85;91;97;89;84
70;84;88;94;84;84
71;80;86;89;88;84
72;84;88;92;84;84
73;80;85;88;80;80
74;84;84;85;84;80
75;80;86;89;88;80
76;84;89;93;84;80
77;80;85;89;85;80
78;84;86;89;85;80
79;81;87;93;81;80
80;84;84;89;84;80
81;80;86;89;88;80
82;84;88;92;84;80
83;80;86;90;88;80
84;84;88;92;84;80
85;80;85;88;88;80
86;84;88;92;84;80
87;80;84;88;80;80
88;84;84;84;84;80
89;80;84;88;80;80
90;84;84;84;84;80
91;80;84;88;88;80
92;84;88;92;84;80
93;80;84;88;80;80
94;84;84;85;84;80
95;80;86;88;85;80
96;84;86;90;84;80
97;80;86;88;85;80
98;84;86;90;89;80
99;85;89;93;85;80
