Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;92;95;100;100;96
1;96;99;104;96;96
2;92;95;100;100;96
3;96;99;104;96;96
4;92;95;100;92;92
5;88;92;96;88;88
6;84;88;92;84;84
7;81;86;88;86;84
8;84;87;90;86;84
9;81;87;90;82;82
10;84;85;86;85;82
11;82;87;89;89;82
12;84;89;93;92;82
13;88;92;96;88;82
14;84;90;92;84;82
15;81;87;88;88;82
16;84;89;92;84;82
17;81;86;88;86;82
18;84;88;90;84;82
19;81;86;88;85;82
20;84;86;89;89;82
21;85;89;93;85;82
22;84;86;89;84;82
23;81;86;88;86;82
24;84;87;90;89;82
25;85;89;93;85;82
26;84;86;89;84;82
27;80;86;88;85;82
28;84;87;91;84;82
29;80;86;88;80;80
30;84;84;84;84;80
31;80;84;88;88;80
32;84;88;92;84;80
33;80;84;88;81;80
34;84;84;85;84;80
35;80;85;89;81;80
36;84;84;85;84;80
37;80;84;88;85;80
38;84;86;89;84;80
39;80;86;88;85;80
40;84;86;89;89;80
41;85;89;93;85;80
42;84;86;89;89;80
43;85;89;93;85;80
44;84;86;89;84;80
45;80;86;88;88;80
46;84;88;92;84;80
47;80;86;88;85;80
48;84;86;89;89;80
49;85;89;93;85;80
50;84;87;89;84;80
51;80;86;88;88;80
52;84;88;92;84;80
53;80;84;88;80;80
54;84;84;85;84;80
55;80;86;89;85;80
56;84;86;93;84;80
57;81;87;98;88;80
58;84;90;102;90;80
59;86;90;102;94;80
60;90;94;102;94;80
61;90;93;102;90;80
62;86;90;98;94;80
63;90;94;102;90;80
64;86;91;102;90;80
65;86;92;98;86;80
66;84;89;98;84;80
67;85;87;94;85;80
68;84;89;95;89;80
69;85;90;99;85;80
70;84;89;95;89;80
71;85;90;99;93;80
72;89;93;97;89;80
73;85;89;94;93;80
74;89;93;97;89;80
75;85;89;94;85;80
76;84;87;90;84;80
77;81;86;90;85;80
78;84;86;89;84;80
79;80;86;88;85;80
80;84;87;89;89;80
81;85;89;93;85;80
82;84;86;89;86;80
83;85;88;90;88;80
84;84;88;92;84;80
85;81;86;88;85;80
86;84;86;89;84;80
87;81;86;88;85;80
88;84;89;89;89;80
89;85;89;93;85;80
90;84;89;89;89;80
91;85;89;93;85;80
92;84;89;93;84;80
93;81;86;89;88;80
94;84;88;93;92;80
95;88;92;97;96;80
96;92;96;101;92;80
97;88;92;97;89;80
98;85;89;93;85;80
99;81;87;89;89;80
