Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;80;84;88;80;80
1;84;84;89;84;80
2;80;84;88;80;80
3;84;84;89;84;80
4;80;85;93;80;80
5;84;84;89;84;80
6;80;85;88;80;80
7;84;84;85;84;80
8;80;85;89;81;80
9;84;84;85;84;80
10;81;87;88;88;80
11;84;90;92;92;80
12;88;91;96;88;80
13;84;90;92;90;80
14;85;90;94;94;80
15;89;93;98;90;80
16;86;90;94;86;80
17;84;87;90;90;80
18;86;90;94;86;80
19;84;87;90;84;80
20;85;87;94;86;80
21;84;89;98;89;80
22;85;89;93;93;80
23;89;93;97;89;80
24;85;89;93;93;80
25;89;93;97;89;80
26;85;89;93;93;80
27;89;93;97;89;80
28;85;89;93;90;80
29;86;91;98;89;80
30;85;90;94;85;80
31;84;87;90;86;80
32;85;88;94;85;80
33;84;86;89;84;80
34;81;87;94;85;80
35;84;87;90;89;80
36;85;89;93;93;80
37;89;93;97;89;80
38;85;89;93;85;80
39;84;87;90;84;80
40;80;86;88;88;80
41;84;89;92;86;80
42;85;89;90;90;80
43;86;90;94;86;80
44;85;89;90;90;80
45;86;90;94;86;80
46;85;89;90;85;80
47;84;86;89;89;80
48;85;89;93;85;80
49;84;86;89;84;80
50;80;86;89;85;80
51;84;87;89;84;80
52;80;86;88;85;80
53;84;87;89;89;80
54;85;89;93;93;80
55;89;92;97;89;80
56;85;89;93;85;80
57;84;87;89;84;80
58;80;86;88;80;80
59;84;84;85;84;80
60;80;84;88;88;80
61;84;88;92;89;80
62;85;89;93;93;80
63;89;92;97;89;80
64;85;89;93;85;80
65;84;86;89;84;80
66;80;86;88;85;80
67;84;86;89;86;80
68;85;89;90;90;80
69;86;90;94;86;80
70;85;89;90;85;80
71;84;86;89;84;80
72;80;86;89;80;80
73;84;84;84;84;80
74;80;85;88;80;80
75;84;84;85;84;80
76;80;84;88;88;80
77;84;88;92;92;80
78;88;92;96;88;80
79;84;88;92;84;80
80;80;85;88;80;80
81;84;84;85;84;80
82;80;84;89;88;80
83;84;88;93;92;80
84;88;92;97;88;80
85;84;88;93;92;80
86;88;91;96;96;80
87;92;95;100;100;80
88;96;99;104;96;80
89;92;95;100;92;80
90;88;91;96;96;80
91;92;95;100;100;80
92;96;99;104;96;80
93;92;95;100;100;80
94;96;99;104;97;80
95;93;96;101;93;80
96;89;93;97;89;80
97;85;89;93;85;80
98;81;87;89;85;80
99;84;89;89;89;80
