Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;89;95;101;97;97
1;93;96;101;93;93
2;89;93;97;89;89
3;85;89;93;85;85
4;81;87;97;89;85
5;85;89;101;85;85
6;81;87;93;88;85
7;84;88;93;84;84
8;80;85;93;89;84
9;84;90;97;92;84
10;88;92;96;88;84
11;84;88;92;92;84
12;88;92;96;93;84
13;89;93;97;97;84
14;93;96;101;93;84
15;89;93;97;89;84
16;85;90;97;93;84
17;89;93;97;97;84
18;93;96;101;93;84
19;89;94;97;93;84
20;89;93;101;93;84
21;89;93;97;97;84
22;93;97;101;93;84
23;89;94;97;97;84
24;93;96;101;101;84
25;97;100;105;97;84
26;93;96;101;93;84
27;89;94;97;97;84
28;93;96;101;101;84
29;97;99;105;97;84
30;93;95;101;93;84
31;89;94;97;89;84
32;85;91;97;93;84
33;89;93;101;89;84
34;85;91;97;93;84
35;89;93;97;89;84
36;85;90;93;93;84
37;89;93;97;97;84
38;93;96;101;93;84
39;89;93;97;89;84
40;85;90;93;85;84
41;84;87;89;89;84
42;85;89;93;93;84
43;89;93;97;97;84
44;93;96;101;93;84
45;89;93;97;89;84
46;85;89;93;89;84
47;84;89;93;84;84
48;80;86;89;80;80
49;84;84;85;84;80
50;80;87;88;82;80
51;84;85;86;84;80
52;80;87;88;86;80
53;84;88;90;84;80
54;81;87;88;86;80
55;84;87;90;86;80
56;82;88;90;82;80
57;84;85;86;84;80
58;81;86;90;88;80
59;84;89;93;92;80
60;88;92;97;88;80
61;84;88;93;92;80
62;88;92;96;88;80
63;84;88;92;89;80
64;85;89;93;85;80
65;84;87;89;89;80
66;85;89;93;86;80
67;84;88;90;84;80
68;80;86;88;88;80
69;84;88;92;92;80
70;88;92;96;96;80
71;92;95;100;92;80
72;88;92;96;88;80
73;84;88;92;92;80
74;88;92;96;96;80
75;92;95;100;93;80
76;89;93;97;89;80
77;85;90;93;89;80
78;85;90;93;93;80
79;85;93;97;97;80
80;89;95;101;93;80
81;85;92;97;97;80
82;89;95;101;90;80
83;85;89;97;85;80
84;81;87;93;89;80
85;85;88;97;85;80
86;81;86;93;85;80
87;84;86;94;84;80
88;80;85;90;85;80
89;84;86;94;94;80
90;85;93;98;94;80
91;85;93;98;85;80
92;81;88;94;81;80
93;84;85;90;90;80
94;81;89;94;90;80
95;85;90;94;89;80
96;81;89;94;93;80
97;85;92;98;97;80
98;89;96;102;101;80
99;93;99;105;97;80
