Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;80;86;88;85;84
1;84;87;90;89;84
2;85;89;93;88;84
3;84;88;92;92;84
4;88;92;96;88;84
5;84;88;93;84;84
6;80;86;89;85;84
7;84;87;93;84;84
8;80;85;89;88;84
9;84;88;93;85;84
10;81;86;89;88;84
11;84;89;92;89;84
12;85;89;93;88;84
13;84;89;92;92;84
14;88;92;96;93;84
15;89;93;97;97;84
16;93;96;101;101;84
17;97;100;105;105;84
18;101;104;109;101;84
19;97;100;105;97;84
20;93;96;101;101;84
21;97;100;105;97;84
22;93;96;101;94;84
23;89;93;98;90;84
24;85;90;94;85;84
25;84;88;93;89;84
26;85;89;94;85;84
27;84;88;93;85;84
28;81;86;90;85;84
29;84;86;93;86;84
30;81;87;93;90;84
31;85;90;97;86;84
32;81;87;93;90;84
33;85;90;97;92;84
34;88;92;97;96;84
35;92;95;100;100;84
36;96;99;104;96;84
37;92;95;100;92;84
38;88;92;96;96;84
39;92;95;100;97;84
40;93;96;101;96;84
41;92;95;100;92;84
42;88;92;96;96;84
43;92;95;100;100;84
44;96;99;104;96;84
45;92;95;100;92;84
46;88;92;96;88;84
47;84;88;92;92;84
48;88;92;96;96;84
49;92;95;100;92;84
50;88;92;96;88;84
51;84;88;92;84;84
52;80;85;93;80;80
53;84;84;85;84;80
54;80;86;89;85;80
55;84;86;89;84;80
56;80;86;89;85;80
57;84;86;89;84;80
58;80;84;88;80;80
59;84;84;85;84;80
60;80;86;89;88;80
61;84;88;93;84;80
62;80;86;89;88;80
63;84;88;93;84;80
64;80;84;89;80;80
65;84;84;85;84;80
66;80;84;88;88;80
67;84;88;92;92;80
68;88;92;96;96;80
69;92;95;100;92;80
70;88;92;96;96;80
71;92;95;100;100;80
72;96;99;104;96;80
73;92;95;100;92;80
74;88;92;96;96;80
75;92;95;100;92;80
76;88;92;96;88;80
77;84;88;92;84;80
78;80;84;88;85;80
79;84;86;89;89;80
80;85;89;94;85;80
81;84;86;90;86;80
82;81;88;94;90;80
83;84;89;98;94;80
84;88;92;98;90;80
85;86;90;94;86;80
86;85;89;90;90;80
87;86;90;94;94;80
88;90;94;98;90;80
89;86;91;94;94;80
90;90;94;98;98;80
91;94;98;102;102;80
92;94;100;106;98;80
93;90;97;106;90;80
94;86;91;98;86;80
95;84;88;90;90;80
96;86;91;94;86;80
97;84;87;90;86;80
98;85;88;94;86;80
99;84;88;94;90;80
