Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;100;103;108;108;104
1;104;107;112;104;104
2;100;103;108;100;100
3;96;99;104;96;96
4;92;95;100;100;96
5;96;99;104;104;96
6;100;103;108;108;96
7;104;107;112;104;96
8;100;103;108;100;96
9;96;99;104;96;96
10;92;95;100;97;96
11;93;96;101;93;93
12;89;92;97;89;89
13;85;89;93;86;86
14;84;87;90;84;84
15;81;87;88;88;84
16;84;88;92;84;84
17;80;85;89;81;81
18;84;84;85;84;81
19;80;85;88;81;81
20;84;84;85;84;81
21;80;84;88;88;81
22;84;88;92;92;81
23;88;92;96;88;81
24;84;88;92;92;81
25;88;92;96;96;81
26;92;96;100;100;81
27;96;99;104;104;81
28;100;103;108;100;81
29;96;99;104;104;81
30;100;103;108;100;81
31;96;100;105;96;81
32;92;96;101;92;81
33;88;93;97;93;81
34;84;92;97;92;81
35;88;93;96;88;81
36;84;89;92;84;81
37;80;85;88;88;81
38;84;88;92;84;81
39;81;87;88;86;81
40;84;87;90;84;81
41;81;87;88;88;81
42;84;88;92;86;81
43;85;87;90;85;81
44;84;86;90;84;81
45;80;86;88;85;81
46;84;86;90;89;81
47;85;89;93;93;81
48;89;92;97;97;81
49;93;96;101;93;81
50;89;93;101;97;81
51;93;96;105;96;81
52;92;95;100;92;81
53;88;92;96;88;81
54;84;88;92;84;81
55;80;86;88;88;81
56;84;88;92;92;81
57;88;92;96;96;81
58;92;95;100;92;81
59;88;92;96;88;81
60;84;88;92;85;81
61;80;86;89;81;81
62;84;84;85;85;81
63;81;87;89;88;81
64;84;88;92;92;81
65;88;92;96;96;81
66;92;95;100;92;81
67;88;92;96;96;81
68;92;96;100;92;81
69;88;92;96;89;81
70;85;90;97;85;81
71;81;87;93;85;81
72;84;87;89;84;81
73;80;86;88;88;81
74;84;88;92;84;81
75;80;86;88;85;81
76;84;87;89;84;81
77;80;86;88;85;81
78;84;86;89;89;81
79;85;89;93;85;81
80;84;89;89;89;81
81;85;89;93;85;81
82;84;89;89;89;81
83;85;89;93;85;81
84;84;89;89;84;81
85;80;86;89;85;81
86;84;86;89;84;81
87;80;84;88;80;80
88;84;84;85;84;80
89;80;86;89;85;80
90;84;86;90;84;80
91;80;86;89;85;80
92;84;86;90;89;80
93;85;89;94;85;80
94;84;87;90;84;80
95;80;84;89;80;80
96;84;84;85;84;80
97;80;84;89;80;80
98;84;84;85;85;80
99;80;85;89;81;80
