Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;109;112;117;109;109
1;105;108;113;105;105
2;101;104;109;109;105
3;105;108;113;110;105
4;106;109;114;109;105
5;105;108;113;105;105
6;101;104;109;101;101
7;97;100;105;105;101
8;101;104;109;101;101
9;97;100;105;97;97
10;93;97;105;101;97
11;97;100;109;97;97
12;93;97;105;101;97
13;97;100;105;97;97
14;93;96;101;101;97
15;97;100;105;105;97
16;101;104;109;101;97
17;97;100;105;97;97
18;93;96;101;93;93
19;89;92;97;97;93
20;93;96;101;101;93
21;97;100;105;105;93
22;101;104;109;101;93
23;97;100;105;100;93
24;96;99;104;104;93
25;100;103;108;108;93
26;104;107;112;105;93
27;101;104;109;101;93
28;97;100;105;97;93
29;93;96;101;101;93
30;97;100;105;104;93
31;100;103;108;100;93
32;96;99;104;96;93
33;92;96;100;100;93
34;96;99;104;104;93
35;100;103;108;105;93
36;101;104;109;101;93
37;97;100;105;98;93
38;93;98;102;94;93
39;89;94;98;89;89
40;85;89;94;86;86
41;84;88;98;84;84
42;85;87;94;86;84
43;84;88;98;90;84
44;86;91;102;94;84
45;90;94;102;94;84
46;86;93;98;95;84
47;89;94;99;97;84
48;93;96;101;93;84
49;89;93;98;97;84
50;93;97;102;101;84
51;97;101;106;97;84
52;93;97;102;94;84
53;90;95;98;90;84
54;86;91;94;93;84
55;89;93;97;90;84
56;86;91;94;93;84
57;89;93;98;97;84
58;93;96;101;93;84
59;89;93;97;97;84
60;93;96;101;101;84
61;97;100;105;97;84
62;93;96;101;93;84
63;89;92;97;89;84
64;85;89;93;85;84
65;84;86;89;89;84
66;85;89;93;93;84
67;89;92;97;89;84
68;85;89;93;85;84
69;84;86;89;89;84
70;85;89;93;93;84
71;89;92;97;94;84
72;90;93;98;90;84
73;86;90;94;86;84
74;85;89;90;90;84
75;86;90;94;94;84
76;90;93;98;90;84
77;86;90;94;94;84
78;90;93;98;98;84
79;94;97;102;94;84
80;90;93;98;98;84
81;94;97;102;102;84
82;98;101;106;98;84
83;94;97;102;94;84
84;90;93;98;90;84
85;86;92;94;86;84
86;85;89;90;90;84
87;86;90;98;94;84
88;88;94;98;88;84
89;84;89;98;85;84
90;81;87;97;85;84
91;84;87;93;85;84
92;82;87;93;85;84
93;85;88;95;87;84
94;85;89;99;99;84
95;87;96;103;95;84
96;85;93;99;99;84
97;87;96;103;99;84
98;85;96;103;102;84
99;86;99;106;98;84
