Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;92;95;100;100;96
1;96;99;104;96;96
2;92;95;100;92;92
3;88;92;96;88;88
4;84;88;92;84;84
5;80;86;88;88;84
6;84;88;92;84;84
7;80;84;88;85;84
8;84;86;89;85;84
9;81;88;89;85;84
10;84;86;89;84;84
11;81;87;88;86;84
12;84;87;90;90;84
13;86;90;94;94;84
14;90;93;98;90;84
15;86;90;94;86;84
16;84;87;90;90;84
17;86;90;94;86;84
18;84;87;90;84;84
19;81;87;88;88;84
20;84;88;92;84;84
21;81;87;88;86;84
22;84;87;90;84;84
23;81;87;88;88;84
24;84;88;92;84;84
25;81;87;88;85;84
26;84;86;90;84;84
27;80;86;88;80;80
28;84;84;85;84;80
29;80;84;88;80;80
30;84;84;85;84;80
31;80;84;89;81;80
32;84;84;85;85;80
33;81;87;89;85;80
34;84;87;89;85;80
35;81;87;89;88;80
36;84;88;93;84;80
37;80;84;89;80;80
38;84;84;85;84;80
39;80;84;89;89;80
40;84;89;93;84;80
41;80;84;89;88;80
42;84;88;93;93;80
43;88;92;97;89;80
44;84;89;93;84;80
45;80;84;89;88;80
46;84;88;93;93;80
47;88;93;97;94;80
48;86;93;98;89;80
49;81;88;94;85;80
50;84;86;90;89;80
51;81;89;94;90;80
52;84;91;94;94;80
53;85;92;98;90;80
54;84;91;94;86;80
55;81;88;90;86;80
56;84;87;90;84;80
57;81;87;88;81;80
58;84;84;85;85;80
59;80;85;89;89;80
60;84;89;93;84;80
61;80;85;89;88;80
62;84;89;93;89;80
63;85;90;97;85;80
64;84;87;93;84;80
65;80;86;89;81;80
66;84;85;90;89;80
67;81;89;93;93;80
68;85;92;97;97;80
69;89;95;101;97;80
70;89;96;101;93;80
71;89;92;97;89;80
72;85;89;93;93;80
73;89;93;97;89;80
74;85;89;93;85;80
75;81;88;90;88;80
76;84;88;94;85;80
77;81;88;94;85;80
78;84;87;89;89;80
79;85;89;93;85;80
80;84;86;89;89;80
81;85;89;93;90;80
82;86;90;94;86;80
83;85;89;90;85;80
84;84;86;89;89;80
85;85;89;93;85;80
86;84;86;89;84;80
87;80;86;88;80;80
88;84;84;85;84;80
89;80;84;88;88;80
90;84;88;92;84;80
91;80;84;89;80;80
92;84;84;85;84;80
93;80;84;89;88;80
94;84;88;92;89;80
95;85;89;93;85;80
96;84;86;89;84;80
97;80;86;88;88;80
98;84;88;92;84;80
99;80;86;88;80;80
