Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;108;111;116;108;108
1;104;107;112;104;104
2;100;103;108;108;104
3;104;107;112;112;104
4;108;111;116;116;104
5;112;114;120;112;104
6;108;111;116;108;104
7;104;107;112;112;104
8;108;111;116;108;104
9;104;107;112;112;104
10;108;111;116;108;104
11;104;107;112;104;104
12;100;103;108;100;100
13;96;99;104;104;100
14;100;103;108;100;100
15;96;99;104;96;96
16;92;96;100;92;92
17;88;92;96;88;88
18;84;88;92;89;88
19;81;88;93;89;88
20;85;89;93;93;88
21;89;93;97;97;88
22;93;97;101;93;88
23;89;94;101;97;88
24;89;96;105;97;88
25;93;96;105;93;88
26;89;93;101;93;88
27;89;94;97;89;88
28;85;90;93;90;88
29;86;91;94;86;86
30;84;87;90;86;86
31;85;89;94;87;86
32;86;90;95;86;86
33;85;88;94;88;86
34;84;89;94;90;86
35;86;90;98;86;86
36;84;88;94;90;86
37;86;90;94;94;86
38;90;93;98;90;86
39;86;91;98;94;86
40;90;95;102;98;86
41;94;97;102;102;86
42;97;101;106;106;86
43;101;104;110;101;86
44;97;101;106;97;86
45;93;97;102;93;86
46;89;93;98;89;86
47;85;89;94;85;85
48;84;87;90;86;85
49;85;88;90;88;85
50;84;88;92;84;84
51;81;86;88;81;81
52;84;84;86;84;81
53;81;86;88;81;81
54;84;84;86;85;81
55;80;85;90;86;81
56;84;86;90;84;81
57;81;86;88;88;81
58;84;88;92;84;81
59;82;87;90;88;81
60;84;88;92;92;81
61;88;92;96;96;81
62;92;96;100;93;81
63;88;94;101;89;81
64;84;91;101;92;81
65;88;92;97;88;81
66;84;89;93;86;81
67;82;87;93;89;81
68;84;89;97;86;81
69;82;87;93;82;81
70;84;85;89;85;81
71;80;85;89;81;81
72;84;84;85;85;81
73;80;85;89;82;81
74;84;85;89;84;81
75;81;85;89;85;81
76;84;87;93;84;81
77;81;86;88;88;81
78;84;89;92;92;81
79;88;92;96;88;81
80;84;89;92;89;81
81;85;89;93;90;81
82;86;91;94;89;81
83;85;89;93;88;81
84;84;89;92;89;81
85;85;89;93;89;81
86;85;90;97;89;81
87;85;91;97;89;81
88;85;90;97;89;81
89;85;89;93;85;81
90;84;87;89;84;81
91;81;87;90;88;81
92;84;88;92;84;81
93;81;87;90;88;81
94;84;88;94;92;81
95;88;91;96;88;81
96;84;89;92;86;81
97;85;89;90;90;81
98;86;90;94;94;81
99;90;94;98;98;81
