Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;104;107;112;112;108
1;108;111;116;108;108
2;104;107;112;104;104
3;100;103;108;108;104
4;104;107;112;104;104
5;100;103;108;100;100
6;96;99;104;104;100
7;100;103;108;108;100
8;104;107;112;104;100
9;100;103;108;100;100
10;96;100;104;97;97
11;92;97;101;93;93
12;88;93;97;96;93
13;92;96;100;92;92
14;88;92;96;96;92
15;92;95;100;92;92
16;88;92;96;88;88
17;84;89;92;85;85
18;81;86;89;81;81
19;84;84;85;84;81
20;81;86;88;86;81
21;84;88;90;90;81
22;86;91;98;88;81
23;84;89;92;86;81
24;85;89;90;85;81
25;84;87;89;84;81
26;81;86;90;88;81
27;84;89;94;86;81
28;85;89;90;90;81
29;86;90;94;89;81
30;85;89;94;85;81
31;84;87;90;85;81
32;81;87;89;81;81
33;84;85;86;84;81
34;81;87;89;86;81
35;84;87;90;90;81
36;85;90;94;93;81
37;89;93;97;89;81
38;85;89;93;93;81
39;89;92;97;97;81
40;93;96;101;93;81
41;89;93;101;97;81
42;93;97;105;101;81
43;97;100;105;105;81
44;101;104;109;101;81
45;97;100;105;105;81
46;101;104;109;101;81
47;97;100;105;97;81
48;93;96;101;93;81
49;89;92;97;89;81
50;85;89;93;93;81
51;89;92;97;97;81
52;93;96;101;93;81
53;89;92;97;94;81
54;90;93;98;94;81
55;89;93;98;98;81
56;93;97;102;94;81
57;89;93;98;90;81
58;85;90;94;86;81
59;84;87;90;86;81
60;81;87;90;81;81
61;84;85;86;84;81
62;81;85;88;88;81
63;84;88;92;92;81
64;88;92;96;96;81
65;92;96;100;92;81
66;88;92;96;96;81
67;92;96;100;92;81
68;88;92;96;96;81
69;92;96;100;92;81
70;88;92;96;88;81
71;84;88;92;84;81
72;81;86;88;88;81
73;84;88;92;84;81
74;81;86;90;81;81
75;84;85;86;85;81
76;80;86;89;80;80
77;84;84;85;84;80
78;80;84;89;80;80
79;84;84;85;84;80
80;80;84;89;88;80
81;84;88;92;89;80
82;85;89;93;85;80
83;84;86;89;86;80
84;85;89;90;90;80
85;86;90;94;89;80
86;85;89;93;88;80
87;84;89;93;84;80
88;80;85;89;80;80
89;84;84;84;84;80
90;80;84;88;80;80
91;84;84;85;84;80
92;80;84;88;80;80
93;84;84;84;84;80
94;80;84;88;85;80
95;84;86;89;84;80
96;80;86;88;85;80
97;84;86;89;89;80
98;85;89;93;85;80
99;84;86;89;89;80
