Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;96;100;105;101;101
1;97;100;105;105;101
2;101;104;109;109;101
3;105;108;113;105;101
4;101;104;109;101;101
5;97;100;105;97;97
6;93;96;101;93;93
7;89;93;97;89;89
8;85;89;93;93;89
9;89;93;97;97;89
10;93;96;101;98;89
11;94;97;102;94;89
12;90;93;98;90;89
13;86;90;94;94;89
14;90;93;98;98;89
15;94;97;102;102;89
16;98;101;106;98;89
17;94;97;102;97;89
18;93;96;101;93;89
19;89;93;97;89;89
20;85;89;93;85;85
21;84;87;93;89;85
22;85;90;97;93;85
23;89;93;101;97;85
24;93;96;101;101;85
25;97;100;105;97;85
26;93;96;101;93;85
27;89;92;97;97;85
28;93;96;101;96;85
29;92;95;100;92;85
30;88;92;96;88;85
31;84;89;93;92;85
32;88;92;97;88;85
33;84;88;93;84;84
34;80;85;89;88;84
35;84;88;93;92;84
36;88;92;97;88;84
37;84;88;93;84;84
38;80;85;89;80;80
39;84;84;85;84;80
40;80;84;89;88;80
41;84;88;93;84;80
42;80;84;89;88;80
43;84;88;93;84;80
44;80;84;89;88;80
45;84;88;93;84;80
46;80;84;88;81;80
47;84;84;85;84;80
48;80;85;88;88;80
49;84;88;92;92;80
50;88;92;96;88;80
51;84;88;92;84;80
52;80;84;88;81;80
53;84;85;90;84;80
54;80;84;88;85;80
55;84;86;89;84;80
56;81;87;90;86;80
57;84;87;90;90;80
58;86;90;94;94;80
59;89;94;98;90;80
60;86;90;94;94;80
61;90;94;98;98;80
62;94;98;102;94;80
63;90;94;98;94;80
64;90;93;98;93;80
65;89;93;97;89;80
66;85;89;97;85;80
67;84;88;93;85;80
68;81;87;93;81;80
69;84;85;89;84;80
70;80;84;88;88;80
71;84;88;92;92;80
72;88;92;96;88;80
73;84;88;92;84;80
74;80;84;88;80;80
75;84;84;85;84;80
76;80;85;89;80;80
77;84;84;85;84;80
78;80;84;88;80;80
79;84;84;85;84;80
80;80;85;89;81;80
81;84;84;85;84;80
82;80;84;88;88;80
83;84;89;93;84;80
84;80;86;89;80;80
85;84;84;85;84;80
86;80;84;89;88;80
87;84;88;93;84;80
88;80;85;89;89;80
89;84;89;93;85;80
90;80;85;90;89;80
91;84;89;93;85;80
92;81;85;89;81;80
93;84;84;85;84;80
94;80;85;88;88;80
95;84;88;92;84;80
96;80;85;88;85;80
97;84;87;89;85;80
98;81;87;89;88;80
99;84;89;92;86;80
