Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;89;93;97;97;93
1;93;96;101;93;93
2;89;93;97;97;93
3;93;96;101;93;93
4;89;93;97;89;89
5;85;89;93;85;85
6;84;86;89;84;84
7;81;87;88;81;81
8;84;85;86;84;81
9;81;86;89;81;81
10;84;85;86;85;81
11;81;86;90;81;81
12;84;84;86;85;81
13;80;86;90;88;81
14;84;88;92;84;81
15;80;85;88;81;81
16;84;85;86;85;81
17;81;87;90;88;81
18;84;88;92;85;81
19;81;87;90;88;81
20;84;89;92;84;81
21;81;87;88;81;81
22;84;85;86;84;81
23;81;85;88;88;81
24;84;88;92;92;81
25;88;92;96;96;81
26;92;95;100;100;81
27;96;99;104;104;81
28;100;103;108;100;81
29;96;99;104;96;81
30;92;95;100;92;81
31;88;92;96;88;81
32;84;88;92;84;81
33;80;84;88;81;81
34;84;84;85;84;81
35;81;86;88;86;81
36;84;88;90;90;81
37;86;90;94;94;81
38;90;94;98;93;81
39;89;93;97;89;81
40;85;90;93;92;81
41;88;92;97;88;81
42;84;89;93;84;81
43;80;85;89;81;81
44;84;84;85;85;81
45;81;85;89;85;81
46;84;87;90;89;81
47;85;89;94;85;81
48;84;87;93;85;81
49;81;87;89;85;81
50;84;87;89;89;81
51;85;89;93;85;81
52;84;87;93;89;81
53;85;89;93;85;81
54;84;87;89;84;81
55;81;85;88;88;81
56;84;88;92;84;81
57;81;85;88;88;81
58;84;88;92;84;81
59;81;85;88;81;81
60;84;85;93;85;81
61;81;87;97;88;81
62;84;89;93;92;81
63;88;92;96;96;81
64;92;95;100;92;81
65;88;92;97;96;81
66;92;96;100;92;81
67;88;92;96;89;81
68;85;90;93;92;81
69;88;92;96;96;81
70;92;96;100;92;81
71;88;92;96;88;81
72;84;88;92;92;81
73;88;92;96;88;81
74;84;88;92;84;81
75;80;85;88;85;81
76;84;86;89;89;81
77;85;89;93;89;81
78;85;89;93;85;81
79;81;86;89;89;81
80;85;90;93;85;81
81;81;87;93;81;81
82;84;85;89;85;81
83;81;87;90;88;81
84;84;88;92;92;81
85;88;92;96;96;81
86;92;96;100;93;81
87;88;93;97;97;81
88;85;95;101;92;81
89;88;92;97;88;81
90;84;89;93;92;81
91;88;92;96;88;81
92;84;88;92;84;81
93;80;86;89;85;81
94;84;87;89;84;81
95;80;86;88;88;81
96;84;88;92;92;81
97;88;92;96;96;81
98;92;95;100;100;81
99;96;99;104;97;81
