Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;80;86;88;88;84
1;84;88;92;84;84
2;80;86;88;88;84
3;84;88;92;84;84
4;80;86;88;85;84
5;84;86;89;84;84
6;80;86;88;85;84
7;84;86;89;89;84
8;85;89;93;85;84
9;84;86;90;84;84
10;81;87;94;85;84
11;84;89;91;84;84
12;81;87;94;88;84
13;84;88;92;92;84
14;88;92;96;90;84
15;84;90;98;92;84
16;88;92;96;88;84
17;84;88;92;84;84
18;81;87;94;86;84
19;84;87;90;84;84
20;81;87;94;86;84
21;84;87;90;89;84
22;85;89;93;86;84
23;84;87;90;90;84
24;86;90;94;94;84
25;89;93;102;94;84
26;85;92;98;85;84
27;84;87;94;89;84
28;85;89;93;86;84
29;84;88;94;90;84
30;86;90;94;86;84
31;84;87;90;84;84
32;81;86;88;81;81
33;84;84;89;84;81
34;80;84;89;88;81
35;84;88;92;84;81
36;80;86;88;88;81
37;84;88;92;84;81
38;80;86;88;88;81
39;84;88;92;84;81
40;80;84;88;88;81
41;84;88;92;84;81
42;80;85;89;80;80
43;84;84;85;84;80
44;80;86;89;85;80
45;84;88;93;84;80
46;80;86;89;85;80
47;84;89;93;84;80
48;80;86;89;88;80
49;84;88;92;84;80
50;80;86;89;80;80
51;84;84;85;84;80
52;80;85;89;85;80
53;84;87;89;84;80
54;80;86;88;85;80
55;84;86;89;84;80
56;80;86;88;85;80
57;84;86;89;89;80
58;85;89;93;93;80
59;89;92;97;92;80
60;88;92;96;88;80
61;84;88;92;92;80
62;88;92;96;88;80
63;84;88;92;84;80
64;81;85;88;81;80
65;84;85;85;84;80
66;81;87;88;85;80
67;84;89;89;84;80
68;81;87;88;86;80
69;84;87;90;84;80
70;81;87;88;86;80
71;84;87;90;84;80
72;81;87;88;86;80
73;84;87;90;84;80
74;81;87;88;88;80
75;84;88;92;92;80
76;88;92;96;88;80
77;84;88;92;84;80
78;80;85;88;88;80
79;84;88;92;85;80
80;81;86;89;85;80
81;84;86;89;84;80
82;80;85;89;80;80
83;84;84;89;84;80
84;80;86;88;88;80
85;84;89;92;84;80
86;80;86;90;86;80
87;84;88;94;84;80
88;81;86;90;85;80
89;84;86;90;89;80
90;85;89;94;85;80
91;84;87;90;89;80
92;85;89;94;85;80
93;84;87;90;85;80
94;81;85;89;81;80
95;84;84;85;84;80
96;81;85;88;88;80
97;84;88;92;92;80
98;88;92;96;88;80
99;84;88;92;84;80
