Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;100;104;109;101;101
1;97;100;105;97;97
2;93;96;101;101;97
3;96;100;105;105;97
4;100;104;109;100;97
5;96;99;105;96;96
6;92;96;101;100;96
7;96;99;105;105;96
8;100;104;109;101;96
9;96;100;105;105;96
10;100;104;109;101;96
11;96;100;105;96;96
12;92;96;101;92;92
13;88;92;97;88;88
14;84;88;93;84;84
15;80;84;89;80;80
16;84;84;85;84;80
17;80;84;88;85;80
18;84;86;89;84;80
19;80;84;88;81;80
20;84;84;85;84;80
21;81;86;88;85;80
22;84;86;90;84;80
23;80;86;88;88;80
24;84;88;92;84;80
25;80;86;88;88;80
26;84;88;92;92;80
27;88;92;96;96;80
28;92;95;100;100;80
29;96;99;104;96;80
30;92;95;100;92;80
31;88;92;96;96;80
32;92;95;100;92;80
33;88;92;96;96;80
34;92;95;100;100;80
35;96;99;104;104;80
36;100;103;108;100;80
37;96;99;104;96;80
38;92;95;100;100;80
39;96;99;104;96;80
40;92;95;100;92;80
41;88;92;96;88;80
42;84;88;92;84;80
43;80;84;88;80;80
44;84;84;85;84;80
45;80;84;88;88;80
46;84;88;92;89;80
47;85;89;93;85;80
48;84;87;93;84;80
49;80;86;89;88;80
50;84;88;93;84;80
51;80;84;89;88;80
52;84;88;93;84;80
53;80;84;89;85;80
54;84;86;90;90;80
55;85;90;94;86;80
56;84;87;90;84;80
57;80;86;88;88;80
58;84;88;92;92;80
59;88;92;96;88;80
60;84;88;92;84;80
61;80;85;88;88;80
62;84;88;92;84;80
63;80;84;88;85;80
64;84;86;89;85;80
65;81;86;93;89;80
66;85;90;97;85;80
67;81;86;93;88;80
68;84;88;92;84;80
69;80;85;88;88;80
70;84;88;92;84;80
71;80;84;88;81;80
72;84;84;85;85;80
73;81;85;89;89;80
74;85;89;93;85;80
75;81;85;89;81;80
76;84;84;85;85;80
77;81;85;89;81;80
78;84;84;85;84;80
79;81;86;88;85;80
80;84;86;89;84;80
81;81;86;88;81;80
82;84;85;86;84;80
83;81;87;90;88;80
84;84;89;92;84;80
85;81;86;88;85;80
86;84;86;89;84;80
87;81;86;88;88;80
88;84;88;92;84;80
89;81;86;88;88;80
90;84;89;92;84;80
91;81;86;89;81;80
92;84;84;85;84;80
93;81;85;88;81;80
94;84;84;85;84;80
95;81;85;89;81;80
96;84;84;85;84;80
97;81;85;88;81;80
98;84;85;89;85;80
99;81;85;89;81;80
