Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;93;96;101;93;93
1;89;93;97;97;93
2;93;96;101;93;93
3;89;92;97;97;93
4;93;96;101;96;93
5;92;95;100;92;92
6;88;92;96;96;92
7;92;95;100;100;92
8;96;99;104;104;92
9;100;103;108;100;92
10;96;99;104;96;92
11;92;95;100;92;92
12;88;92;96;96;92
13;92;95;100;92;92
14;88;92;96;96;92
15;92;95;100;92;92
16;88;92;96;96;92
17;92;95;100;92;92
18;88;92;96;96;92
19;92;95;100;92;92
20;88;92;96;88;88
21;84;88;92;92;88
22;88;92;96;96;88
23;92;95;100;92;88
24;88;92;96;96;88
25;92;96;100;92;88
26;88;92;96;88;88
27;84;88;92;84;84
28;80;84;88;88;84
29;84;88;92;92;84
30;88;92;96;96;84
31;92;95;100;92;84
32;88;92;97;88;84
33;84;88;93;85;84
34;81;87;89;85;84
35;84;86;89;84;84
36;80;86;89;88;84
37;84;89;93;84;84
38;80;86;89;80;80
39;84;84;85;84;80
40;80;86;88;85;80
41;84;86;90;89;80
42;85;89;93;85;80
43;84;87;89;89;80
44;85;89;93;93;80
45;89;93;97;97;80
46;93;97;101;101;80
47;97;100;105;105;80
48;101;104;109;101;80
49;97;100;105;97;80
50;93;96;101;93;80
51;89;93;97;94;80
52;90;94;98;90;80
53;86;90;94;86;80
54;85;89;94;85;80
55;84;86;90;89;80
56;85;89;93;85;80
57;84;87;90;84;80
58;80;85;89;88;80
59;84;89;93;89;80
60;85;89;93;89;80
61;85;89;93;93;80
62;89;93;97;96;80
63;92;95;100;92;80
64;88;93;96;96;80
65;92;96;100;92;80
66;88;93;96;88;80
67;84;89;92;84;80
68;81;87;88;86;80
69;84;88;91;84;80
70;81;87;88;86;80
71;84;88;91;84;80
72;81;87;88;81;80
73;84;85;86;85;80
74;81;86;89;81;80
75;84;84;85;84;80
76;80;84;89;80;80
77;84;84;85;84;80
78;80;86;88;85;80
79;84;86;89;84;80
80;80;86;88;88;80
81;84;88;92;84;80
82;80;86;88;85;80
83;84;86;89;84;80
84;80;86;88;85;80
85;84;86;89;84;80
86;80;86;88;88;80
87;84;88;92;92;80
88;88;92;96;88;80
89;84;88;92;84;80
90;80;86;88;85;80
91;84;89;89;89;80
92;85;89;93;85;80
93;84;86;89;85;80
94;82;87;89;85;80
95;84;86;89;84;80
96;80;86;89;85;80
97;84;86;89;85;80
98;82;87;89;88;80
99;84;88;93;92;80
