Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;90;96;102;93;93
1;89;94;97;93;93
2;89;94;97;93;93
3;89;94;97;89;89
4;85;91;97;93;89
5;89;93;101;89;89
6;85;90;97;85;85
7;84;87;93;85;85
8;81;86;89;89;85
9;85;89;93;93;85
10;85;92;97;93;85
11;89;93;97;89;85
12;85;89;93;93;85
13;89;92;97;89;85
14;85;89;93;93;85
15;89;92;97;97;85
16;93;96;101;93;85
17;89;92;97;89;85
18;85;89;94;85;85
19;84;87;90;84;84
20;80;86;88;85;84
21;84;87;90;89;84
22;85;89;94;93;84
23;89;93;98;97;84
24;93;96;102;93;84
25;89;93;98;97;84
26;93;96;102;93;84
27;89;93;98;89;84
28;85;89;94;85;84
29;84;87;90;84;84
30;80;86;88;88;84
31;84;88;92;84;84
32;81;86;88;81;81
33;84;84;85;84;81
34;81;86;88;85;81
35;84;86;89;84;81
36;81;86;88;81;81
37;84;84;85;84;81
38;81;86;90;81;81
39;84;84;85;84;81
40;81;86;90;81;81
41;84;85;86;84;81
42;81;86;88;81;81
43;84;84;85;84;81
44;81;87;88;88;81
45;84;88;92;84;81
46;81;87;88;88;81
47;84;88;92;84;81
48;81;87;88;86;81
49;84;87;90;84;81
50;81;87;88;88;81
51;84;88;92;92;81
52;88;92;96;88;81
53;84;88;92;92;81
54;88;92;96;88;81
55;84;88;92;84;81
56;80;84;88;80;80
57;84;84;85;84;80
58;80;85;89;88;80
59;84;88;93;84;80
60;80;85;89;88;80
61;84;88;93;84;80
62;80;85;89;81;80
63;84;84;85;85;80
64;81;85;89;81;80
65;84;85;89;85;80
66;81;85;89;81;80
67;84;85;86;84;80
68;80;86;88;88;80
69;84;88;92;84;80
70;81;86;88;81;80
71;84;84;86;84;80
72;81;87;89;88;80
73;84;88;93;92;80
74;88;92;97;88;80
75;84;88;93;85;80
76;85;88;93;90;80
77;85;90;94;86;80
78;85;89;94;88;80
79;84;89;92;86;80
80;85;88;94;85;80
81;84;87;90;85;80
82;81;87;89;85;80
83;84;86;89;84;80
84;80;84;88;88;80
85;84;88;92;92;80
86;88;92;96;88;80
87;84;88;92;92;80
88;88;92;96;88;80
89;84;88;92;84;80
90;81;87;89;85;80
91;84;86;90;84;80
92;81;86;88;88;80
93;84;89;92;84;80
94;81;86;88;85;80
95;84;86;90;86;80
96;85;89;94;90;80
97;86;90;94;94;80
98;90;93;98;90;80
99;86;90;94;86;80
