Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;89;94;97;89;89
1;85;90;93;85;85
2;84;87;89;84;84
3;80;86;89;85;84
4;84;86;89;84;84
5;80;86;88;88;84
6;84;88;92;92;84
7;88;92;96;88;84
8;84;88;92;84;84
9;80;86;90;85;84
10;84;87;89;89;84
11;85;89;93;85;84
12;84;86;89;89;84
13;85;89;93;85;84
14;84;86;89;85;84
15;80;87;89;85;84
16;84;86;89;85;84
17;80;87;89;88;84
18;84;89;92;92;84
19;88;92;96;90;84
20;86;90;94;92;84
21;88;92;96;88;84
22;84;88;92;89;84
23;85;90;93;85;84
24;84;89;89;89;84
25;85;89;93;93;84
26;89;92;97;89;84
27;85;90;93;93;84
28;89;92;97;89;84
29;85;89;93;85;84
30;84;87;90;89;84
31;85;89;94;85;84
32;84;86;89;89;84
33;85;89;93;85;84
34;84;86;89;84;84
35;80;86;88;81;81
36;84;85;85;85;81
37;80;85;89;89;81
38;84;89;93;85;81
39;81;85;89;89;81
40;84;89;93;84;81
41;80;85;89;85;81
42;84;86;89;85;81
43;81;87;89;81;81
44;84;84;85;84;81
45;80;84;88;80;80
46;84;84;85;84;80
47;80;86;88;88;80
48;84;88;92;84;80
49;80;86;88;85;80
50;84;87;90;86;80
51;85;89;90;90;80
52;86;90;94;86;80
53;85;89;90;85;80
54;84;87;89;84;80
55;80;85;89;80;80
56;84;84;85;84;80
57;80;84;89;81;80
58;84;84;86;85;80
59;80;85;89;85;80
60;84;86;93;84;80
61;80;85;89;81;80
62;84;85;89;84;80
63;80;85;88;88;80
64;84;89;92;92;80
65;88;92;96;96;80
66;92;95;100;92;80
67;88;92;96;96;80
68;92;95;100;92;80
69;88;92;96;88;80
70;84;88;92;84;80
71;80;84;88;88;80
72;84;88;92;85;80
73;80;86;93;89;80
74;84;89;97;89;80
75;80;89;97;93;80
76;84;91;101;84;80
77;80;86;93;88;80
78;84;88;92;84;80
79;80;85;89;80;80
80;84;84;84;84;80
81;80;86;88;85;80
82;84;86;89;84;80
83;80;86;90;88;80
84;84;88;92;92;80
85;88;92;96;88;80
86;84;88;92;92;80
87;88;92;96;88;80
88;84;88;92;92;80
89;88;92;96;96;80
90;92;96;100;92;80
91;88;92;96;88;80
92;84;89;92;92;80
93;88;92;96;88;80
94;84;88;92;84;80
95;80;85;88;80;80
96;84;84;84;84;80
97;80;86;88;85;80
98;84;87;89;84;80
99;80;86;88;88;80
