Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;84;84;84;84;80
1;80;86;88;85;80
2;84;89;89;89;80
3;85;89;93;89;80
4;85;90;93;89;80
5;85;89;93;85;80
6;84;89;89;89;80
7;85;89;93;85;80
8;84;89;89;89;80
9;85;89;93;85;80
10;84;89;97;89;80
11;85;89;101;85;80
12;84;89;89;89;80
13;85;90;93;85;80
14;84;89;89;89;80
15;85;89;93;85;80
16;84;89;89;89;80
17;85;89;93;88;80
18;84;88;92;92;80
19;88;92;97;96;80
20;92;95;100;100;80
21;96;99;104;96;80
22;92;96;100;92;80
23;88;92;97;88;80
24;84;88;93;84;80
25;80;85;89;88;80
26;84;88;93;84;80
27;80;85;89;81;80
28;84;85;86;84;80
29;81;86;88;81;80
30;84;85;86;84;80
31;80;85;88;80;80
32;84;84;85;84;80
33;80;84;89;89;80
34;84;89;93;85;80
35;80;86;89;81;80
36;84;84;85;85;80
37;80;86;89;86;80
38;84;87;90;89;80
39;85;89;93;93;80
40;89;93;97;90;80
41;85;90;94;89;80
42;84;90;93;92;80
43;88;93;96;88;80
44;84;89;92;84;80
45;80;86;89;85;80
46;84;87;93;89;80
47;85;90;97;93;80
48;89;94;97;89;80
49;85;90;93;85;80
50;84;87;89;89;80
51;85;89;93;85;80
52;84;86;89;89;80
53;85;89;93;93;80
54;89;93;97;89;80
55;85;89;93;85;80
56;84;86;89;84;80
57;80;86;88;81;80
58;84;84;85;84;80
59;80;85;88;85;80
60;84;88;89;89;80
61;81;89;93;89;80
62;84;89;93;89;80
63;85;90;93;85;80
64;84;86;89;84;80
65;80;86;88;80;80
66;84;84;84;84;80
67;80;84;88;80;80
68;84;84;84;84;80
69;80;86;88;80;80
70;84;84;84;84;80
71;80;84;88;88;80
72;84;88;92;84;80
73;80;84;89;88;80
74;84;88;93;92;80
75;88;92;97;88;80
76;84;88;93;89;80
77;85;89;93;85;80
78;84;89;91;89;80
79;85;89;93;93;80
80;89;92;97;89;80
81;85;89;93;93;80
82;89;92;97;97;80
83;93;96;101;101;80
84;97;100;105;97;80
85;93;96;101;93;80
86;89;93;97;89;80
87;85;89;93;85;80
88;84;86;89;84;80
89;80;86;88;81;80
90;84;84;85;84;80
91;81;85;88;86;80
92;84;86;90;84;80
93;81;85;88;82;80
94;84;85;90;84;80
95;80;85;88;81;80
96;84;84;85;84;80
97;81;87;88;85;80
98;84;86;89;84;80
99;81;87;88;86;80
