Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;80;86;89;80;80
1;84;84;85;85;80
2;80;86;89;81;80
3;84;84;85;84;80
4;81;86;89;86;80
5;84;88;90;84;80
6;80;86;89;88;80
7;84;88;93;84;80
8;80;85;89;81;80
9;84;85;89;84;80
10;80;85;88;81;80
11;84;85;89;84;80
12;80;85;88;88;80
13;84;88;92;92;80
14;88;93;98;96;80
15;92;96;102;99;80
16;93;99;103;95;80
17;89;95;99;97;80
18;93;97;101;93;80
19;89;94;97;89;80
20;85;90;93;85;80
21;84;87;89;85;80
22;81;87;89;85;80
23;84;87;89;85;80
24;81;87;89;82;80
25;84;85;86;85;80
26;81;85;89;81;80
27;84;84;85;85;80
28;81;87;89;85;80
29;84;86;89;84;80
30;80;84;89;88;80
31;84;88;92;92;80
32;88;92;96;88;80
33;84;88;92;92;80
34;88;92;96;88;80
35;84;88;92;84;80
36;80;84;88;80;80
37;84;84;85;84;80
38;80;84;89;85;80
39;84;86;89;89;80
40;85;89;93;93;80
41;89;92;97;89;80
42;85;89;93;93;80
43;89;93;97;89;80
44;85;89;93;85;80
45;84;87;89;85;80
46;81;87;89;81;80
47;84;84;85;85;80
48;81;85;89;81;80
49;84;84;85;84;80
50;80;86;88;85;80
51;84;86;90;84;80
52;80;86;89;85;80
53;84;86;90;84;80
54;80;86;89;81;80
55;84;84;85;84;80
56;80;84;89;88;80
57;84;88;93;92;80
58;88;92;96;96;80
59;92;95;100;100;80
60;96;99;104;96;80
61;92;95;100;97;80
62;93;96;101;98;80
63;94;97;102;94;80
64;90;93;98;98;80
65;94;97;102;94;80
66;90;93;98;90;80
67;86;90;94;86;80
68;85;89;90;88;80
69;84;89;92;86;80
70;85;89;90;88;80
71;84;89;92;84;80
72;80;86;88;85;80
73;84;89;89;89;80
74;85;89;93;85;80
75;84;89;89;84;80
76;80;86;88;85;80
77;84;86;89;84;80
78;80;86;88;80;80
79;84;84;85;84;80
80;80;85;93;88;80
81;84;88;97;92;80
82;88;92;96;96;80
83;92;95;100;92;80
84;88;92;97;90;80
85;86;92;101;89;80
86;82;89;93;93;80
87;85;92;97;93;80
88;89;92;97;90;80
89;85;90;97;86;80
90;82;87;93;93;80
91;85;92;97;97;80
92;89;95;101;97;80
93;89;95;101;89;80
94;85;89;97;85;80
95;84;86;93;89;80
96;85;89;97;85;80
97;84;86;93;86;80
98;85;88;94;88;80
99;84;88;92;86;80
