Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;84;88;93;84;84
1;80;85;89;88;84
2;84;88;93;92;84
3;88;92;97;88;84
4;84;88;93;84;84
5;80;84;89;80;80
6;84;84;85;84;80
7;80;84;88;81;80
8;84;84;86;85;80
9;80;85;90;82;80
10;84;85;86;85;80
11;80;85;89;89;80
12;84;89;93;86;80
13;81;87;90;90;80
14;85;91;94;85;80
15;81;87;90;89;80
16;85;90;94;93;80
17;89;92;98;97;80
18;93;96;102;93;80
19;89;92;98;93;80
20;89;93;101;93;80
21;88;93;101;93;80
22;89;92;98;89;80
23;85;89;94;88;80
24;84;89;93;93;80
25;88;93;97;97;80
26;92;96;101;101;80
27;96;100;105;96;80
28;92;96;101;92;80
29;88;92;97;96;80
30;92;96;101;92;80
31;88;92;97;88;80
32;84;88;93;84;80
33;80;86;89;85;80
34;84;86;89;85;80
35;81;86;89;81;80
36;84;84;85;85;80
37;81;87;89;88;80
38;84;89;93;89;80
39;81;89;93;85;80
40;84;86;89;85;80
41;80;86;90;81;80
42;84;85;86;84;80
43;81;85;88;88;80
44;84;89;94;92;80
45;88;93;98;88;80
46;84;89;94;84;80
47;81;85;90;82;80
48;84;85;90;85;80
49;80;86;89;81;80
50;84;84;85;84;80
51;81;86;88;85;80
52;84;86;89;89;80
53;80;88;93;85;80
54;84;86;89;84;80
55;80;85;88;88;80
56;84;88;92;92;80
57;88;92;96;89;80
58;85;90;97;93;80
59;88;93;97;96;80
60;92;96;100;97;80
61;93;96;101;93;80
62;89;93;97;97;80
63;93;96;101;93;80
64;89;93;97;94;80
65;90;93;98;90;80
66;86;90;94;90;80
67;86;90;94;94;80
68;90;93;98;93;80
69;89;92;97;93;80
70;89;92;97;92;80
71;88;92;96;88;80
72;84;89;92;84;80
73;80;85;88;88;80
74;84;88;93;84;80
75;80;84;89;80;80
76;84;84;85;84;80
77;80;84;88;88;80
78;84;88;92;92;80
79;88;92;96;96;80
80;92;95;100;92;80
81;88;92;96;88;80
82;84;89;93;84;80
83;80;87;89;85;80
84;84;88;93;89;80
85;85;90;97;85;80
86;84;87;93;84;80
87;81;87;90;86;80
88;84;87;94;84;80
89;81;87;90;86;80
90;84;87;94;84;80
91;81;87;90;88;80
92;84;88;92;84;80
93;81;87;90;88;80
94;84;89;92;84;80
95;81;87;88;86;80
96;84;87;90;84;80
97;81;87;88;86;80
98;84;87;90;85;80
99;81;85;90;88;80
