Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;83;96;103;83;83
1;63;81;103;83;83
2;63;81;103;63;63
3;58;66;83;63;63
4;57;66;83;63;63
5;58;66;83;58;58
6;54;61;70;57;57
7;56;62;77;62;57
8;56;64;76;68;57
9;62;70;81;62;57
10;56;64;76;56;56
11;53;61;76;57;56
12;54;62;77;54;54
13;50;58;68;53;53
14;48;57;67;48;48
15;44;56;67;50;48
16;46;55;67;46;46
17;46;54;64;50;46
18;46;55;64;46;46
19;46;54;64;55;46
20;46;58;68;46;46
21;46;54;64;50;46
22;46;55;64;53;46
23;49;56;65;50;46
24;46;55;64;46;46
25;46;54;64;47;46
26;46;54;64;47;46
27;46;54;64;46;46
28;46;53;64;46;46
29;44;53;64;44;44
30;46;53;64;46;44
31;44;53;64;52;44
32;46;57;70;52;44
33;44;57;68;52;44
34;46;57;68;52;44
35;46;57;70;46;44
36;46;53;64;46;44
37;44;53;64;53;44
38;46;59;72;53;44
39;44;59;72;44;44
40;46;53;64;46;44
41;44;53;64;46;44
42;46;53;64;46;44
43;44;53;64;44;44
44;46;53;64;47;44
45;44;54;62;44;44
46;46;53;64;46;44
47;44;53;64;61;44
48;46;63;79;46;44
49;44;53;64;54;44
50;46;59;72;46;44
51;44;53;64;57;44
52;46;62;74;46;44
53;44;53;64;53;44
54;46;58;69;46;44
55;44;53;64;53;44
56;46;58;69;52;44
57;46;57;69;46;44
58;46;53;64;46;44
59;44;53;64;44;44
60;46;53;64;49;44
61;44;55;69;47;44
62;47;55;67;47;44
63;47;55;67;50;44
64;47;56;68;47;44
65;47;55;67;58;44
66;47;62;78;47;44
67;47;55;67;47;44
68;47;55;67;47;44
69;47;55;67;47;44
70;47;55;67;47;44
71;47;55;67;47;44
72;47;55;67;48;44
73;47;56;68;47;44
74;47;55;67;47;44
75;47;55;67;47;44
76;47;55;67;58;44
77;47;61;78;47;44
78;47;55;67;47;44
79;47;55;67;47;44
80;47;55;67;58;44
81;47;61;78;53;44
82;47;58;69;47;44
83;44;54;62;46;44
84;46;53;61;46;44
85;46;54;61;46;44
86;46;53;61;46;44
87;46;54;62;53;44
88;46;58;69;46;44
89;46;54;62;46;44
90;46;53;61;46;44
91;46;54;61;46;44
92;46;53;64;46;44
93;44;53;64;44;44
94;46;53;64;46;44
95;44;53;64;44;44
96;46;53;64;52;44
97;44;57;68;44;44
98;46;53;64;46;44
99;44;53;64;44;44
