Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;76;94;62;62
1;56;66;82;64;62
2;60;67;82;68;62
3;64;69;80;68;62
4;65;70;80;68;62
5;65;71;82;68;62
6;65;70;80;68;62
7;60;68;77;60;60
8;57;63;75;57;57
9;55;61;77;57;57
10;55;62;77;55;55
11;54;61;75;54;54
12;54;59;73;55;54
13;54;61;75;54;54
14;54;59;73;55;54
15;54;60;75;55;54
16;55;60;75;55;54
17;55;60;75;64;54
18;55;67;84;65;54
19;51;68;85;65;54
20;51;68;85;65;54
21;60;69;85;64;54
22;57;68;84;57;54
23;55;61;77;57;54
24;55;61;74;55;54
25;54;61;72;55;54
26;54;61;72;58;54
27;55;62;74;57;54
28;57;62;76;57;54
29;57;62;76;59;54
30;52;63;76;57;54
31;50;62;75;50;50
32;46;55;62;47;47
33;47;55;67;47;47
34;47;55;67;48;47
35;47;55;68;67;47
36;48;68;87;48;47
37;47;55;68;55;47
38;48;59;68;55;47
39;51;59;68;54;47
40;53;60;70;53;47
41;53;59;69;55;47
42;48;60;72;48;47
43;44;54;64;44;44
44;46;53;64;46;44
45;44;53;64;44;44
46;46;53;64;53;44
47;44;59;72;44;44
48;46;53;64;46;44
49;44;53;64;44;44
50;46;53;64;46;44
51;44;53;64;44;44
52;46;53;64;46;44
53;44;53;64;54;44
54;46;59;72;54;44
55;46;59;72;64;44
56;54;67;81;54;44
57;46;59;72;53;44
58;46;59;72;54;44
59;49;59;72;49;44
60;46;54;64;52;44
61;49;58;69;49;44
62;46;54;64;46;44
63;46;54;64;52;44
64;46;58;68;53;44
65;49;58;69;54;44
66;52;60;72;72;44
67;54;72;86;72;44
68;55;73;86;66;44
69;54;70;86;66;44
70;62;67;78;66;44
71;54;70;86;54;44
72;50;59;70;50;44
73;50;57;66;50;44
74;49;57;66;49;44
75;49;56;66;50;44
76;49;56;66;49;44
77;49;56;66;49;44
78;49;56;66;49;44
79;49;56;66;49;44
80;49;56;66;49;44
81;49;56;66;65;44
82;49;66;83;63;44
83;50;65;83;65;44
84;57;67;83;65;44
85;57;67;83;57;44
86;49;61;73;57;44
87;50;61;73;50;44
88;49;57;66;66;44
89;50;69;83;68;44
90;52;70;85;52;44
91;49;58;68;55;44
92;52;60;75;55;44
93;52;60;75;52;44
94;50;58;68;61;44
95;52;64;75;61;44
96;52;64;75;62;44
97;56;66;77;56;44
98;52;59;69;52;44
99;49;58;68;54;44
