Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;75;92;65;65
1;61;67;85;61;61
2;57;64;75;57;57
3;57;62;77;57;57
4;57;62;77;57;57
5;55;61;77;57;57
6;55;60;77;57;57
7;57;62;77;57;57
8;55;60;77;55;55
9;55;60;75;55;55
10;55;60;75;55;55
11;53;59;73;58;55
12;55;61;73;58;55
13;55;61;75;55;55
14;55;60;75;55;55
15;55;60;75;55;55
16;55;60;75;55;55
17;53;61;75;53;53
18;53;60;73;55;53
19;53;61;75;55;53
20;55;60;75;55;53
21;55;61;75;55;53
22;55;60;75;55;53
23;55;60;75;55;53
24;55;60;75;57;53
25;55;61;77;55;53
26;55;60;75;55;53
27;55;60;75;55;53
28;55;61;75;55;53
29;55;61;75;57;53
30;55;61;77;57;53
31;55;61;77;55;53
32;55;60;75;55;53
33;55;60;75;66;53
34;55;68;86;65;53
35;57;67;82;63;53
36;57;67;80;63;53
37;60;67;80;60;53
38;54;62;72;60;53
39;54;62;72;60;53
40;55;62;74;55;53
41;55;61;75;55;53
42;55;61;75;55;53
43;55;61;75;55;53
44;55;61;75;55;53
45;55;61;75;55;53
46;55;61;75;55;53
47;55;61;75;55;53
48;55;61;75;66;53
49;55;67;86;64;53
50;61;67;82;64;53
51;61;67;82;61;53
52;58;63;78;66;53
53;57;69;83;66;53
54;57;69;83;66;53
55;57;69;83;66;53
56;59;69;83;59;53
57;54;63;76;54;53
58;50;57;70;50;50
59;47;56;68;47;47
60;47;55;67;58;47
61;47;61;78;59;47
62;50;62;78;54;47
63;53;60;70;53;47
64;49;55;65;49;47
65;46;54;62;46;46
66;46;54;64;55;46
67;46;58;68;55;46
68;47;58;68;55;46
69;47;58;68;54;46
70;46;58;71;46;46
71;46;53;61;46;46
72;46;54;62;62;46
73;46;65;79;69;46
74;55;71;85;55;46
75;46;60;71;55;46
76;48;60;71;48;46
77;46;55;64;49;46
78;48;56;69;48;46
79;46;55;64;46;46
80;46;54;61;54;46
81;46;58;71;46;46
82;46;54;61;46;46
83;46;53;64;52;46
84;46;57;70;54;46
85;46;58;71;59;46
86;54;63;77;54;46
87;46;58;71;46;46
88;46;54;61;46;46
89;46;53;64;56;46
90;46;61;72;70;46
91;56;71;83;56;46
92;46;61;72;46;46
93;46;53;64;46;46
94;44;53;64;44;44
95;46;53;64;46;44
96;44;53;64;46;44
97;46;53;64;46;44
98;44;53;64;44;44
99;46;53;64;46;44
