Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;65;76;62;62
1;56;65;76;62;62
2;56;65;76;56;56
3;53;61;71;53;53
4;52;60;70;52;52
5;52;60;71;52;52
6;46;58;68;46;46
7;46;53;64;46;46
8;44;53;64;44;44
9;46;53;64;48;44
10;44;54;64;44;44
11;46;53;64;49;44
12;44;55;69;47;44
13;47;55;67;47;44
14;47;55;67;49;44
15;47;55;69;49;44
16;49;55;69;49;44
17;46;55;69;51;44
18;49;57;69;62;44
19;51;63;70;51;44
20;49;57;69;60;44
21;51;63;78;58;44
22;49;63;78;58;44
23;49;61;78;49;44
24;49;55;69;50;44
25;49;56;69;49;44
26;49;57;69;49;44
27;49;57;69;55;44
28;49;61;75;49;44
29;49;57;69;49;44
30;49;57;69;61;44
31;49;64;79;61;44
32;51;64;79;64;44
33;60;67;80;60;44
34;56;64;76;56;44
35;56;62;76;58;44
36;56;62;76;56;44
37;56;62;76;56;44
38;56;62;76;56;44
39;56;62;76;56;44
40;56;62;76;60;44
41;56;64;76;56;44
42;56;61;76;68;44
43;56;69;88;62;44
44;49;62;68;56;44
45;53;62;76;53;44
46;52;59;69;55;44
47;53;60;72;53;44
48;52;59;69;52;44
49;52;58;68;52;44
50;49;58;68;55;44
51;52;59;71;52;44
52;48;56;64;50;44
53;46;55;63;53;44
54;50;58;67;58;44
55;53;62;74;53;44
56;50;58;67;53;44
57;47;58;70;47;44
58;47;55;67;49;44
59;47;56;67;47;44
60;47;55;67;49;44
61;47;56;67;52;44
62;48;56;64;49;44
63;47;56;67;49;44
64;48;56;69;48;44
65;46;55;64;46;44
66;46;54;64;46;44
67;46;53;64;46;44
68;46;54;62;46;44
69;46;53;61;46;44
70;46;54;62;50;44
71;46;55;63;55;44
72;50;59;71;50;44
73;46;55;63;46;44
74;46;54;62;46;44
75;46;53;61;47;44
76;44;54;62;53;44
77;47;58;69;47;44
78;44;54;62;58;44
79;47;62;74;47;44
80;44;54;62;44;44
81;46;53;64;53;44
82;44;58;69;44;44
83;46;53;64;48;44
84;44;54;64;52;44
85;48;56;67;48;44
86;44;56;67;51;44
87;48;56;69;48;44
88;44;56;67;51;44
89;48;56;69;48;44
90;44;56;67;44;44
91;46;53;64;46;44
92;44;53;64;50;44
93;46;54;64;49;44
94;49;55;69;49;44
95;46;54;69;46;44
96;44;53;64;44;44
97;46;53;64;46;44
98;44;53;64;64;44
99;46;66;76;46;44
