Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;68;83;51;51
1;50;57;66;50;50
2;50;57;70;65;50
3;50;67;83;69;50
4;59;70;87;66;50
5;59;69;85;59;50
6;53;63;79;53;50
7;47;58;69;47;47
8;47;55;67;47;47
9;47;55;67;47;47
10;47;55;67;67;47
11;47;68;87;67;47
12;49;68;87;49;47
13;47;55;69;47;47
14;47;55;67;47;47
15;47;55;67;47;47
16;47;55;67;47;47
17;47;55;67;47;47
18;47;55;67;49;47
19;46;55;69;47;47
20;47;55;67;55;47
21;47;60;71;55;47
22;47;60;71;71;47
23;55;73;91;67;47
24;47;69;87;67;47
25;47;69;87;47;47
26;47;55;67;49;47
27;47;55;67;47;47
28;47;55;67;55;47
29;47;59;71;47;47
30;47;55;67;47;47
31;47;55;67;47;47
32;47;55;67;49;47
33;46;55;69;47;47
34;47;55;67;49;47
35;47;55;67;47;47
36;47;55;67;49;47
37;46;55;69;47;47
38;47;55;67;49;47
39;46;55;69;46;46
40;44;53;64;44;44
41;46;53;64;59;44
42;44;62;79;55;44
43;46;60;75;55;44
44;55;60;71;55;44
45;55;60;71;68;44
46;55;70;80;63;44
47;57;65;75;63;44
48;57;66;75;63;44
49;57;66;75;63;44
50;57;66;75;57;44
51;55;61;77;55;44
52;54;60;75;54;44
53;53;60;74;53;44
54;53;59;73;54;44
55;53;60;74;53;44
56;53;59;73;53;44
57;53;59;73;53;44
58;53;59;73;53;44
59;53;59;73;55;44
60;53;60;75;57;44
61;55;62;75;57;44
62;55;61;75;57;44
63;55;62;75;55;44
64;53;60;75;55;44
65;53;60;75;53;44
66;53;60;73;56;44
67;53;61;76;53;44
68;53;60;73;55;44
69;53;61;75;55;44
70;53;60;75;55;44
71;55;61;75;55;44
72;55;60;75;55;44
73;55;60;75;75;44
74;55;75;91;55;44
75;55;60;75;55;44
76;55;60;75;55;44
77;55;60;75;55;44
78;54;61;72;54;44
79;54;60;70;54;44
80;54;60;70;54;44
81;54;60;70;55;44
82;54;59;73;54;44
83;53;59;73;64;44
84;54;67;84;54;44
85;47;61;76;54;44
86;51;61;76;51;44
87;47;57;71;51;44
88;47;57;71;47;44
89;47;55;67;49;44
90;47;56;69;47;44
91;47;55;67;47;44
92;47;55;67;49;44
93;47;57;69;47;44
94;47;55;67;67;44
95;47;70;87;67;44
96;47;70;87;47;44
97;47;55;67;47;44
98;47;55;67;47;44
99;47;55;67;47;44
