Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;70;85;67;67
1;63;69;87;63;63
2;55;66;83;62;62
3;54;66;82;54;54
4;53;59;69;53;53
5;52;59;69;52;52
6;52;58;68;53;52
7;52;59;69;52;52
8;52;58;68;52;52
9;52;58;68;52;52
10;52;58;68;52;52
11;52;58;68;65;52
12;52;69;85;52;52
13;52;58;68;52;52
14;52;58;68;53;52
15;49;58;69;65;52
16;53;67;85;65;52
17;61;68;85;63;52
18;59;67;83;63;52
19;59;67;83;63;52
20;54;66;83;65;52
21;53;67;85;67;52
22;54;68;85;65;52
23;54;67;85;54;52
24;52;59;72;54;52
25;50;59;71;54;52
26;52;59;70;66;52
27;54;70;86;84;52
28;66;82;87;83;52
29;66;81;91;66;52
30;55;69;83;55;52
31;53;61;71;53;52
32;52;60;71;52;52
33;52;60;71;60;52
34;49;64;76;52;52
35;52;60;71;52;52
36;52;60;71;52;52
37;46;58;68;46;46
38;46;53;64;46;46
39;44;53;64;44;44
40;46;53;64;56;44
41;44;62;72;44;44
42;46;53;64;46;44
43;44;53;64;47;44
44;46;54;64;46;44
45;46;54;64;47;44
46;46;54;64;47;44
47;46;54;62;50;44
48;46;55;62;46;44
49;46;54;62;46;44
50;46;53;61;46;44
51;46;54;62;46;44
52;46;53;61;55;44
53;46;61;72;46;44
54;46;53;61;46;44
55;46;54;62;46;44
56;46;53;61;55;44
57;46;59;68;46;44
58;46;53;61;47;44
59;44;54;62;44;44
60;46;53;64;46;44
61;44;53;64;52;44
62;46;58;68;53;44
63;44;58;69;53;44
64;48;59;69;48;44
65;44;54;64;44;44
66;46;53;64;46;44
67;44;53;64;44;44
68;46;53;64;53;44
69;44;59;72;53;44
70;46;59;72;53;44
71;44;59;72;44;44
72;46;53;64;48;44
73;44;54;64;44;44
74;46;53;64;48;44
75;44;54;64;51;44
76;47;55;63;47;44
77;44;54;62;47;44
78;47;55;67;47;44
79;47;55;67;49;44
80;46;55;69;46;44
81;46;54;62;48;44
82;46;55;64;46;44
83;46;54;61;46;44
84;46;53;64;46;44
85;44;53;64;44;44
86;46;53;64;46;44
87;44;53;64;54;44
88;46;59;72;46;44
89;44;53;64;44;44
90;46;53;64;46;44
91;44;53;64;44;44
92;46;53;64;47;44
93;44;54;62;44;44
94;46;53;64;47;44
95;44;54;64;44;44
96;46;53;64;47;44
97;44;54;62;44;44
98;46;53;64;57;44
99;44;61;75;44;44
