Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;75;94;60;60
1;60;65;80;80;60
2;60;80;94;80;60
3;60;79;94;60;60
4;60;65;80;60;60
5;60;65;80;60;60
6;60;65;80;62;60
7;60;66;80;60;60
8;60;65;80;74;60
9;60;75;94;63;60
10;60;67;83;60;60
11;53;63;80;63;60
12;60;67;83;63;60
13;60;67;83;60;60
14;50;63;80;50;50
15;49;57;70;50;50
16;47;56;70;50;50
17;49;56;70;50;50
18;47;57;70;50;50
19;47;57;70;50;50
20;47;57;70;57;50
21;50;62;77;50;50
22;47;57;70;50;50
23;47;57;70;47;47
24;47;55;67;47;47
25;47;55;67;54;47
26;47;60;74;47;47
27;47;55;67;55;47
28;47;61;76;47;47
29;47;55;67;49;47
30;47;56;69;65;47
31;49;66;81;62;47
32;47;65;79;58;47
33;51;62;75;75;47
34;58;76;91;58;47
35;51;62;75;51;47
36;49;57;69;50;47
37;49;57;69;49;47
38;49;57;69;49;47
39;49;57;69;49;47
40;49;56;69;49;47
41;46;56;69;46;46
42;44;53;64;50;46
43;46;54;64;46;46
44;44;53;64;50;46
45;46;55;67;58;46
46;50;63;75;50;46
47;46;55;67;50;46
48;49;56;69;50;46
49;46;55;67;46;46
50;46;54;64;46;46
51;46;53;64;52;46
52;46;57;70;52;46
53;46;57;68;46;46
54;44;53;64;44;44
55;46;53;64;46;44
56;44;53;64;52;44
57;46;58;68;52;44
58;46;58;68;52;44
59;46;58;71;65;44
60;52;69;85;52;44
61;46;58;71;46;44
62;46;54;62;46;44
63;46;53;61;46;44
64;44;53;64;46;44
65;46;53;61;46;44
66;46;54;62;49;44
67;46;55;69;47;44
68;47;55;67;55;44
69;47;59;71;52;44
70;49;58;68;55;44
71;49;59;68;55;44
72;54;61;75;54;44
73;53;60;74;54;44
74;53;60;74;53;44
75;53;59;73;64;44
76;53;67;82;53;44
77;53;59;73;54;44
78;53;60;74;55;44
79;54;61;74;54;44
80;53;60;74;53;44
81;53;59;73;56;44
82;53;60;76;55;44
83;55;61;75;55;44
84;55;61;75;55;44
85;55;61;75;55;44
86;55;61;75;55;44
87;55;61;75;55;44
88;55;61;75;55;44
89;55;61;75;55;44
90;55;61;75;55;44
91;55;61;75;57;44
92;47;62;75;57;44
93;47;62;75;55;44
94;55;61;75;55;44
95;54;61;75;55;44
96;55;60;75;55;44
97;55;61;75;55;44
98;55;60;75;57;44
99;55;61;77;55;44
