Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;81;95;85;85
1;67;81;95;79;79
2;71;79;95;71;71
3;61;71;79;71;71
4;61;71;79;61;61
5;57;64;79;59;59
6;57;63;79;79;59
7;59;76;85;59;59
8;57;63;79;57;57
9;54;62;77;54;54
10;51;59;70;51;51
11;50;57;66;50;50
12;49;56;66;49;49
13;49;56;66;51;49
14;49;57;63;49;49
15;49;56;66;49;49
16;49;57;68;52;49
17;49;58;68;50;49
18;49;57;66;52;49
19;50;57;72;52;49
20;50;57;72;52;49
21;52;58;72;62;49
22;52;65;75;75;49
23;62;75;86;62;49
24;52;65;75;52;49
25;52;58;72;52;49
26;52;58;72;54;49
27;52;60;72;52;49
28;52;58;72;52;49
29;50;57;72;52;49
30;52;58;72;53;49
31;50;59;72;65;49
32;53;68;83;63;49
33;52;67;83;52;49
34;50;58;72;52;49
35;50;57;72;64;49
36;52;66;79;52;49
37;50;57;72;54;49
38;49;57;72;49;49
39;49;56;66;50;49
40;49;57;66;61;49
41;50;65;75;50;49
42;49;57;66;50;49
43;50;57;66;50;49
44;49;57;66;52;49
45;49;58;70;49;49
46;49;57;69;49;49
47;49;57;69;53;49
48;49;58;69;49;49
49;49;57;69;50;49
50;49;57;70;49;49
51;49;57;69;49;49
52;49;57;69;52;49
53;49;58;70;49;49
54;49;57;69;49;49
55;49;57;67;52;49
56;49;57;67;49;49
57;47;56;67;49;49
58;47;56;67;56;49
59;49;60;75;49;49
60;47;56;67;49;49
61;47;56;67;47;47
62;47;56;67;49;47
63;47;56;67;58;47
64;49;63;74;49;47
65;47;56;67;47;47
66;47;56;67;56;47
67;47;60;75;53;47
68;50;58;69;56;47
69;53;61;73;53;47
70;50;58;69;54;47
71;53;60;72;53;47
72;50;58;69;53;47
73;50;57;68;50;47
74;47;57;70;57;47
75;50;62;77;56;47
76;53;61;73;55;47
77;55;60;73;56;47
78;53;61;73;55;47
79;55;60;73;55;47
80;55;61;73;55;47
81;55;60;73;55;47
82;55;60;73;55;47
83;55;60;73;56;47
84;54;61;74;55;47
85;53;60;73;73;47
86;55;73;84;55;47
87;53;60;73;55;47
88;52;60;73;52;47
89;51;57;72;64;47
90;52;66;79;61;47
91;60;64;73;60;47
92;59;63;72;59;47
93;55;64;79;55;47
94;51;60;75;58;47
95;54;60;67;55;47
96;51;60;75;51;47
97;51;57;71;51;47
98;51;57;71;51;47
99;51;57;71;51;47
