Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;76;95;71;71
1;59;72;83;72;71
2;59;73;82;59;59
3;57;63;78;58;58
4;55;62;78;59;58
5;57;63;78;57;57
6;53;62;73;55;55
7;53;61;71;55;55
8;53;61;71;53;53
9;52;60;71;52;52
10;52;60;71;52;52
11;46;58;68;46;46
12;46;54;64;46;46
13;46;53;64;46;46
14;46;54;62;52;46
15;46;58;71;56;46
16;51;60;72;51;46
17;50;58;69;60;46
18;51;64;75;51;46
19;50;58;69;50;46
20;49;58;71;69;46
21;50;71;86;69;46
22;54;71;86;54;46
23;50;58;72;50;46
24;49;58;71;50;46
25;49;58;71;52;46
26;50;58;73;69;46
27;52;69;82;67;46
28;50;68;82;65;46
29;50;67;82;65;46
30;51;67;82;77;46
31;57;77;95;57;46
32;55;62;77;55;46
33;55;61;75;61;46
34;55;64;78;55;46
35;55;61;75;55;46
36;55;60;75;57;46
37;55;61;77;55;46
38;55;60;75;55;46
39;55;60;75;55;46
40;55;60;75;55;46
41;55;61;75;57;46
42;54;61;77;54;46
43;53;60;74;53;46
44;53;59;73;53;46
45;53;60;73;60;46
46;53;63;80;53;46
47;53;60;73;53;46
48;53;60;73;53;46
49;53;60;73;53;46
50;53;60;73;64;46
51;53;68;84;64;46
52;56;68;84;56;46
53;53;61;76;64;46
54;56;68;84;56;46
55;53;61;76;53;46
56;53;60;73;55;46
57;53;61;75;67;46
58;55;69;83;63;46
59;55;66;79;55;46
60;52;59;75;52;46
61;50;58;72;53;46
62;52;58;72;52;46
63;50;58;68;68;46
64;52;70;85;52;46
65;50;58;68;50;46
66;49;57;68;49;46
67;49;57;68;50;46
68;49;57;68;50;46
69;49;57;68;52;46
70;50;57;72;53;46
71;50;58;69;50;46
72;49;58;71;53;46
73;50;58;70;54;46
74;50;59;70;65;46
75;54;69;85;63;46
76;54;68;83;54;46
77;50;58;70;55;46
78;53;60;72;54;46
79;53;60;72;53;46
80;50;58;72;50;46
81;50;57;66;50;46
82;49;56;66;53;46
83;50;58;69;57;46
84;53;60;70;55;46
85;53;60;71;54;46
86;53;60;70;53;46
87;53;59;69;53;46
88;53;59;69;53;46
89;52;58;70;52;46
90;44;57;68;44;44
91;46;53;64;47;44
92;44;54;64;44;44
93;46;53;64;46;44
94;44;53;64;44;44
95;46;53;64;46;44
96;44;53;64;44;44
97;46;53;64;46;44
98;44;53;64;44;44
99;46;53;64;46;44
