Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;77;86;66;66
1;57;68;86;57;57
2;55;61;77;55;55
3;55;60;75;57;55
4;55;61;76;57;55
5;55;62;76;55;55
6;55;61;75;55;55
7;55;60;75;55;55
8;55;61;75;68;55
9;55;68;88;55;55
10;55;61;75;55;55
11;55;61;75;55;55
12;55;61;75;55;55
13;55;61;75;55;55
14;52;60;68;59;55
15;51;61;72;51;51
16;49;57;69;49;49
17;48;55;69;53;49
18;49;58;69;53;49
19;49;58;69;49;49
20;49;56;69;50;49
21;49;56;69;49;49
22;49;55;69;49;49
23;47;55;69;47;47
24;46;54;64;46;46
25;46;53;64;46;46
26;44;53;64;44;44
27;46;53;64;46;44
28;44;53;64;47;44
29;46;54;64;46;44
30;46;54;64;58;44
31;46;62;75;46;44
32;46;54;64;46;44
33;46;53;64;61;44
34;46;64;77;61;44
35;46;64;77;46;44
36;46;54;64;46;44
37;46;53;64;46;44
38;44;53;64;44;44
39;46;53;64;46;44
40;44;53;64;58;44
41;46;62;71;57;44
42;55;62;74;57;44
43;55;61;74;55;44
44;54;60;72;55;44
45;54;61;72;55;44
46;54;60;72;54;44
47;54;60;73;54;44
48;54;60;73;54;44
49;54;60;73;55;44
50;54;60;71;69;44
51;55;70;81;55;44
52;54;60;71;54;44
53;54;60;73;55;44
54;54;60;71;55;44
55;55;60;72;55;44
56;55;60;72;55;44
57;55;60;72;55;44
58;55;60;72;55;44
59;55;60;72;55;44
60;55;60;72;55;44
61;55;60;72;55;44
62;55;60;72;59;44
63;55;62;75;58;44
64;51;62;74;51;44
65;50;57;68;51;44
66;50;57;71;55;44
67;51;60;75;55;44
68;51;59;75;55;44
69;51;61;75;51;44
70;50;57;71;50;44
71;47;57;70;47;44
72;47;55;67;47;44
73;47;55;67;51;44
74;47;57;66;53;44
75;51;59;70;53;44
76;50;58;70;51;44
77;51;57;68;53;44
78;50;58;70;51;44
79;51;57;68;53;44
80;50;58;70;50;44
81;50;57;70;50;44
82;50;57;70;50;44
83;50;57;70;51;44
84;50;58;71;50;44
85;50;57;70;50;44
86;49;57;70;49;44
87;49;57;69;49;44
88;49;56;67;53;44
89;49;58;68;51;44
90;49;57;68;50;44
91;47;56;70;47;44
92;47;55;67;51;44
93;47;56;67;63;44
94;51;67;81;52;44
95;50;58;68;54;44
96;50;59;68;50;44
97;47;56;70;47;44
98;47;55;67;49;44
99;47;57;69;47;44
