Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;84;87;67;67
1;55;69;87;63;63
2;50;66;83;74;63
3;61;74;86;74;63
4;61;74;86;72;63
5;64;73;90;68;63
6;56;68;86;66;63
7;55;69;86;55;55
8;55;61;75;55;55
9;55;61;75;58;55
10;55;62;75;58;55
11;57;62;75;58;55
12;55;62;75;56;55
13;53;60;73;59;55
14;51;61;73;56;55
15;53;60;73;61;55
16;56;65;77;56;55
17;53;60;73;56;55
18;53;61;73;56;55
19;53;61;73;53;53
20;50;58;69;50;50
21;47;57;70;50;50
22;47;57;70;47;47
23;47;56;67;57;47
24;47;61;77;47;47
25;47;56;67;47;47
26;47;56;67;47;47
27;47;56;67;62;47
28;47;66;79;58;47
29;54;64;75;54;47
30;54;60;71;54;47
31;54;60;71;58;47
32;54;64;75;69;47
33;58;70;88;58;47
34;54;64;75;57;47
35;47;61;77;57;47
36;47;61;77;57;47
37;47;61;77;57;47
38;47;61;77;58;47
39;54;64;75;54;47
40;54;60;71;54;47
41;54;60;71;54;47
42;54;60;71;63;47
43;54;65;75;59;47
44;55;62;69;63;47
45;59;67;80;67;47
46;61;71;88;61;47
47;59;65;80;59;47
48;53;61;73;53;47
49;50;58;68;59;47
50;53;61;73;53;47
51;50;58;68;53;47
52;50;58;69;61;47
53;53;65;76;55;47
54;54;60;71;54;47
55;52;60;71;54;47
56;53;59;71;53;47
57;52;59;69;53;47
58;53;59;69;53;47
59;52;59;69;52;47
60;52;58;68;53;47
61;52;59;69;62;47
62;53;66;82;64;47
63;52;67;84;70;47
64;52;69;88;52;47
65;46;57;70;46;46
66;46;54;64;46;46
67;46;53;64;46;46
68;44;53;64;44;44
69;46;53;64;46;44
70;44;53;64;47;44
71;46;54;64;46;44
72;44;53;64;44;44
73;46;53;64;46;44
74;44;53;64;57;44
75;46;62;74;57;44
76;52;62;74;52;44
77;46;57;70;52;44
78;52;58;68;52;44
79;52;58;68;52;44
80;52;58;68;52;44
81;52;58;68;52;44
82;52;58;68;53;44
83;52;58;70;53;44
84;52;58;69;53;44
85;52;58;70;52;44
86;52;58;68;52;44
87;52;58;68;53;44
88;52;59;69;52;44
89;52;58;68;52;44
90;52;58;68;52;44
91;52;58;68;53;44
92;52;59;70;52;44
93;52;58;68;52;44
94;52;58;68;53;44
95;49;58;69;54;44
96;53;59;71;53;44
97;52;58;70;52;44
98;52;58;68;52;44
99;52;58;68;52;44
