Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;79;91;67;67
1;53;70;83;53;53
2;53;58;69;53;53
3;51;58;68;55;53
4;52;60;75;56;53
5;52;60;75;52;52
6;49;58;70;49;49
7;47;57;68;49;49
8;47;57;67;49;49
9;47;57;68;64;49
10;49;67;79;60;49
11;56;64;75;56;49
12;54;61;73;60;49
13;56;65;77;56;49
14;54;61;73;59;49
15;56;63;74;59;49
16;56;63;74;57;49
17;54;61;74;57;49
18;54;62;74;54;49
19;54;60;71;54;49
20;54;60;71;56;49
21;54;61;73;54;49
22;54;60;71;57;49
23;54;61;74;57;49
24;55;61;77;55;49
25;54;60;75;54;49
26;54;60;71;58;49
27;54;62;75;71;49
28;55;73;91;55;49
29;55;61;75;55;49
30;55;61;75;55;49
31;55;61;75;55;49
32;55;61;75;55;49
33;55;61;75;55;49
34;55;61;75;55;49
35;55;61;75;55;49
36;52;61;75;75;49
37;55;76;92;62;49
38;52;66;76;61;49
39;50;64;75;60;49
40;49;64;76;49;49
41;49;57;68;51;49
42;49;58;71;53;49
43;51;58;68;51;49
44;49;58;71;59;49
45;51;62;73;59;49
46;51;62;73;57;49
47;53;61;73;53;49
48;51;58;66;51;49
49;49;57;69;51;49
50;50;57;67;50;49
51;47;57;69;51;49
52;47;57;69;53;49
53;50;58;70;52;49
54;50;58;72;50;49
55;49;57;70;50;49
56;49;57;70;50;49
57;50;57;70;50;49
58;49;57;70;50;49
59;50;57;70;51;49
60;50;57;68;51;49
61;51;58;71;61;49
62;51;63;75;51;49
63;51;58;71;60;49
64;51;63;80;51;49
65;51;58;71;51;49
66;49;57;71;61;49
67;51;63;75;56;49
68;53;61;74;53;49
69;51;59;71;51;49
70;51;57;71;53;49
71;51;59;71;62;49
72;53;65;80;53;49
73;51;59;71;53;49
74;51;58;71;51;49
75;50;57;71;51;49
76;47;56;68;51;49
77;51;57;68;51;49
78;51;57;68;60;49
79;50;63;77;60;49
80;50;62;77;60;49
81;50;62;77;50;49
82;47;57;70;50;49
83;47;57;70;47;47
84;47;56;67;47;47
85;47;56;67;47;47
86;47;56;67;47;47
87;47;56;67;55;47
88;47;59;75;47;47
89;47;56;67;58;47
90;47;63;74;58;47
91;47;63;76;47;47
92;47;56;67;47;47
93;47;56;67;47;47
94;47;56;67;49;47
95;47;57;68;47;47
96;47;56;67;47;47
97;47;56;67;55;47
98;47;59;75;59;47
99;54;62;79;54;47
