Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;70;84;64;64
1;54;67;84;54;54
2;51;61;74;74;54
3;54;74;94;54;54
4;51;61;74;74;54
5;54;74;94;68;54
6;59;68;76;68;54
7;59;69;77;59;54
8;52;62;77;52;52
9;49;57;71;50;50
10;47;57;70;50;50
11;47;57;70;52;50
12;49;58;70;52;50
13;49;58;70;51;50
14;47;57;67;67;50
15;51;69;87;51;50
16;47;57;67;67;50
17;51;69;87;67;50
18;51;69;87;67;50
19;51;69;87;51;50
20;47;57;67;47;47
21;47;55;67;51;47
22;47;56;68;47;47
23;47;55;67;47;47
24;47;55;67;47;47
25;47;55;67;57;47
26;47;61;75;50;47
27;49;57;70;57;47
28;47;61;75;47;47
29;47;55;67;50;47
30;47;57;70;53;47
31;50;58;73;53;47
32;50;58;73;51;47
33;51;57;71;51;47
34;51;57;71;54;47
35;51;58;74;51;47
36;51;57;71;51;47
37;51;57;71;51;47
38;51;57;71;51;47
39;51;57;71;51;47
40;51;57;71;51;47
41;51;57;71;67;47
42;51;69;87;51;47
43;51;57;71;51;47
44;51;57;71;51;47
45;51;57;71;63;47
46;51;66;79;51;47
47;51;57;71;51;47
48;51;57;71;51;47
49;51;57;71;60;47
50;51;62;80;59;47
51;55;63;76;55;47
52;51;59;67;51;47
53;47;57;67;47;47
54;49;55;67;51;47
55;47;57;71;47;47
56;49;55;67;49;47
57;47;56;64;47;47
58;49;55;67;52;47
59;47;56;67;62;47
60;52;65;80;52;47
61;47;56;67;67;47
62;51;68;81;65;47
63;52;67;83;52;47
64;49;58;70;51;47
65;51;58;71;51;47
66;51;57;71;51;47
67;51;58;71;51;47
68;51;58;71;67;47
69;51;69;84;65;47
70;51;68;84;51;47
71;50;57;68;51;47
72;51;58;71;51;47
73;51;58;71;51;47
74;51;58;71;61;47
75;51;64;80;51;47
76;51;58;71;51;47
77;51;58;71;61;47
78;51;64;80;51;47
79;51;58;71;54;47
80;51;59;73;51;47
81;50;57;70;70;47
82;51;71;83;67;47
83;56;70;85;56;47
84;52;60;73;52;47
85;46;57;69;52;47
86;49;57;69;49;47
87;49;57;69;49;47
88;49;57;69;49;47
89;49;57;69;49;47
90;49;57;69;62;47
91;49;62;70;60;47
92;56;64;80;80;47
93;60;77;87;60;47
94;53;62;80;53;47
95;50;58;73;50;47
96;47;56;70;49;47
97;49;57;69;51;47
98;49;57;69;51;47
99;50;57;70;60;47
