Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;70;87;65;65
1;59;68;85;74;65
2;65;75;94;74;65
3;67;75;94;67;65
4;61;70;87;61;61
5;56;63;77;56;56
6;52;60;72;67;56
7;56;69;87;56;56
8;52;60;72;54;54
9;51;59;71;51;51
10;49;57;67;67;51
11;51;68;79;63;51
12;59;65;75;59;51
13;57;62;75;57;51
14;55;61;73;55;51
15;54;60;71;54;51
16;54;60;71;54;51
17;54;60;71;54;51
18;54;60;71;54;51
19;54;60;71;54;51
20;54;60;71;58;51
21;54;64;75;67;51
22;58;68;78;67;51
23;55;68;78;62;51
24;47;66;79;75;51
25;62;76;95;63;51
26;47;66;83;63;51
27;47;66;83;47;47
28;47;56;67;47;47
29;47;56;67;49;47
30;47;57;68;47;47
31;47;56;67;49;47
32;47;56;68;51;47
33;49;57;68;51;47
34;49;57;68;51;47
35;51;58;71;52;47
36;51;58;71;51;47
37;49;57;69;60;47
38;51;64;76;51;47
39;49;57;69;51;47
40;49;58;69;49;47
41;49;57;69;49;47
42;49;57;69;49;47
43;49;57;69;49;47
44;49;57;69;50;47
45;49;57;70;70;47
46;50;70;85;69;47
47;53;70;85;65;47
48;53;68;85;64;47
49;57;67;84;64;47
50;56;67;84;65;47
51;59;67;85;59;47
52;54;61;79;54;47
53;54;60;76;54;47
54;54;60;76;54;47
55;54;60;76;55;47
56;53;60;73;53;47
57;53;59;73;56;47
58;53;60;76;55;47
59;55;60;74;55;47
60;55;60;74;55;47
61;55;60;74;56;47
62;55;62;77;56;47
63;55;61;77;60;47
64;56;64;75;56;47
65;55;61;77;55;47
66;55;60;76;73;47
67;55;73;81;55;47
68;55;60;76;55;47
69;55;61;76;55;47
70;55;60;76;55;47
71;55;61;76;55;47
72;55;60;76;55;47
73;55;61;76;55;47
74;55;60;76;55;47
75;55;61;76;55;47
76;55;60;76;56;47
77;55;61;77;55;47
78;55;60;76;59;47
79;55;64;80;58;47
80;51;63;79;58;47
81;51;63;79;58;47
82;52;63;76;57;47
83;50;62;79;50;47
84;49;57;70;50;47
85;49;56;70;50;47
86;47;57;70;47;47
87;47;55;67;57;47
88;47;60;75;69;47
89;49;69;87;49;47
90;46;54;69;52;47
91;49;58;70;49;47
92;46;54;69;61;47
93;49;64;79;61;47
94;51;63;79;51;47
95;49;58;69;60;47
96;51;64;78;58;47
97;49;61;78;49;47
98;46;54;69;46;46
99;44;53;64;55;46
