Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;83;103;69;69
1;52;70;87;76;69
2;61;76;94;61;61
3;52;64;77;52;52
4;49;59;70;50;50
5;49;57;70;49;49
6;49;56;69;50;49
7;49;57;70;60;49
8;50;63;80;50;49
9;49;57;70;50;49
10;49;56;70;49;49
11;47;55;67;52;49
12;49;57;67;67;49
13;52;69;81;52;49
14;49;57;67;64;49
15;52;68;82;68;49
16;52;69;82;52;49
17;51;58;71;51;49
18;49;57;69;49;49
19;47;56;69;49;49
20;47;56;69;63;49
21;49;66;80;49;49
22;47;56;69;60;49
23;49;63;77;49;49
24;47;56;69;51;49
25;47;57;69;47;47
26;47;55;67;47;47
27;47;55;67;49;47
28;47;56;69;69;47
29;49;70;84;49;47
30;47;56;69;47;47
31;47;55;67;54;47
32;47;60;74;54;47
33;47;60;74;54;47
34;47;60;74;47;47
35;47;55;67;47;47
36;47;55;67;49;47
37;47;56;67;47;47
38;47;55;67;47;47
39;47;55;67;47;47
40;47;55;67;47;47
41;47;55;67;60;47
42;47;62;77;47;47
43;47;55;67;50;47
44;47;56;70;47;47
45;47;55;67;51;47
46;47;57;67;47;47
47;47;55;67;51;47
48;47;56;68;47;47
49;47;55;67;47;47
50;47;55;67;49;47
51;47;56;67;47;47
52;47;55;67;50;47
53;47;56;70;50;47
54;47;56;70;51;47
55;49;57;68;49;47
56;47;56;67;47;47
57;47;56;67;47;47
58;47;56;67;51;47
59;47;57;70;47;47
60;47;56;67;47;47
61;47;56;67;49;47
62;47;57;67;53;47
63;49;58;72;49;47
64;47;57;67;49;47
65;47;57;67;52;47
66;49;58;70;49;47
67;47;57;67;65;47
68;49;67;79;67;47
69;51;68;79;63;47
70;47;66;77;47;47
71;47;55;67;47;47
72;47;55;67;49;47
73;47;56;67;47;47
74;47;55;67;47;47
75;47;55;67;67;47
76;47;69;83;47;47
77;47;55;67;47;47
78;47;55;67;51;47
79;47;57;67;47;47
80;47;55;67;60;47
81;47;62;77;47;47
82;47;55;67;63;47
83;47;66;77;47;47
84;47;55;67;49;47
85;47;56;67;47;47
86;47;55;67;51;47
87;47;56;68;49;47
88;47;56;68;52;47
89;49;58;70;49;47
90;47;56;68;47;47
91;47;56;67;47;47
92;47;56;67;47;47
93;47;56;67;47;47
94;47;56;67;49;47
95;47;57;67;49;47
96;47;57;67;49;47
97;47;57;68;47;47
98;47;56;67;47;47
99;47;56;67;63;47
