Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;67;84;54;54
1;54;61;74;54;54
2;54;61;74;54;54
3;54;61;74;56;54
4;54;62;76;60;54
5;56;64;76;60;54
6;54;64;76;54;54
7;54;61;74;54;54
8;54;61;74;54;54
9;54;61;74;54;54
10;54;61;74;54;54
11;54;61;74;54;54
12;54;61;74;54;54
13;54;61;74;54;54
14;54;61;74;57;54
15;54;63;77;64;54
16;57;67;84;57;54
17;54;63;77;57;54
18;54;63;77;57;54
19;54;62;77;60;54
20;57;64;80;57;54
21;54;62;77;54;54
22;54;61;74;57;54
23;54;63;77;54;54
24;54;61;74;54;54
25;54;61;76;54;54
26;54;61;74;55;54
27;54;62;77;59;54
28;55;63;74;60;54
29;57;64;74;61;54
30;53;65;77;53;53
31;50;59;72;52;52
32;50;58;72;52;52
33;50;58;72;52;52
34;50;58;72;52;52
35;50;57;72;52;52
36;52;58;72;52;52
37;49;58;68;63;52
38;50;66;80;63;52
39;50;66;80;67;52
40;54;69;84;63;52
41;50;66;80;63;52
42;53;67;80;53;52
43;52;58;72;53;52
44;50;58;72;53;52
45;50;58;72;53;52
46;50;58;72;52;52
47;50;57;72;50;50
48;49;57;66;50;50
49;50;57;66;52;50
50;50;58;68;50;50
51;49;57;68;53;50
52;50;58;66;63;50
53;51;66;80;73;50
54;57;72;84;59;50
55;53;61;73;57;50
56;54;62;77;54;50
57;53;59;71;67;50
58;54;69;84;67;50
59;54;69;84;63;50
60;51;66;80;63;50
61;51;66;80;51;50
62;49;57;65;51;50
63;49;57;63;49;49
64;49;56;66;50;49
65;49;56;66;52;49
66;50;57;72;64;49
67;52;66;76;60;49
68;56;63;72;56;49
69;53;60;76;53;49
70;53;59;73;53;49
71;53;59;73;54;49
72;53;60;74;56;49
73;53;61;76;56;49
74;53;61;76;55;49
75;55;61;75;55;49
76;54;60;75;54;49
77;54;60;71;54;49
78;54;60;71;60;49
79;53;62;72;71;49
80;60;73;91;74;49
81;60;74;91;60;49
82;55;62;74;55;49
83;55;61;75;55;49
84;55;61;75;55;49
85;55;61;75;60;49
86;55;64;79;60;49
87;55;63;75;55;49
88;55;61;75;55;49
89;55;61;75;57;49
90;55;63;77;77;49
91;57;77;95;76;49
92;64;76;94;65;49
93;55;68;83;63;49
94;53;67;83;53;49
95;50;59;73;55;49
96;52;60;73;53;49
97;50;59;73;55;49
98;52;60;73;52;49
99;49;58;70;50;49
