Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;78;85;62;62
1;52;64;80;62;62
2;51;64;80;51;51
3;47;58;69;49;49
4;47;57;69;47;47
5;47;55;67;51;47
6;47;57;71;51;47
7;47;57;71;47;47
8;47;55;67;47;47
9;47;55;67;47;47
10;47;55;67;47;47
11;47;55;67;47;47
12;47;55;67;49;47
13;47;55;67;47;47
14;47;55;67;47;47
15;47;55;67;49;47
16;47;56;69;47;47
17;47;55;67;49;47
18;47;56;69;47;47
19;47;55;67;47;47
20;47;55;67;47;47
21;47;55;67;51;47
22;47;56;69;50;47
23;47;56;70;50;47
24;47;56;70;47;47
25;47;55;67;50;47
26;47;56;70;50;47
27;47;56;70;47;47
28;47;55;67;47;47
29;47;55;67;47;47
30;47;55;67;47;47
31;47;55;67;67;47
32;47;69;87;67;47
33;47;69;87;67;47
34;49;68;87;65;47
35;51;67;85;51;47
36;49;56;71;51;47
37;50;57;71;51;47
38;50;57;71;51;47
39;50;57;71;51;47
40;50;57;71;53;47
41;51;58;71;51;47
42;50;57;71;50;47
43;47;57;70;62;47
44;50;66;79;66;47
45;51;67;81;51;47
46;50;57;67;51;47
47;51;57;70;51;47
48;50;57;70;51;47
49;51;57;70;63;47
50;51;67;81;51;47
51;51;57;70;63;47
52;51;67;81;63;47
53;54;67;81;55;47
54;53;60;75;53;47
55;50;58;73;51;47
56;51;57;71;51;47
57;51;58;71;51;47
58;51;58;71;51;47
59;51;58;71;60;47
60;51;64;80;60;47
61;51;64;80;51;47
62;51;57;71;51;47
63;50;57;71;51;47
64;50;58;71;51;47
65;50;57;71;51;47
66;50;57;71;51;47
67;50;57;71;50;47
68;49;57;70;49;47
69;49;57;69;49;47
70;47;56;69;50;47
71;49;57;70;51;47
72;50;58;70;50;47
73;49;57;70;49;47
74;47;56;69;57;47
75;49;61;75;57;47
76;47;61;75;47;47
77;47;55;67;47;47
78;47;55;67;54;47
79;47;61;76;47;47
80;47;55;67;47;47
81;47;55;67;65;47
82;47;68;83;47;47
83;47;55;67;47;47
84;47;55;67;49;47
85;47;56;67;47;47
86;47;55;67;50;47
87;47;56;70;47;47
88;47;55;67;51;47
89;47;56;67;51;47
90;49;57;67;51;47
91;47;56;67;47;47
92;47;55;67;47;47
93;47;55;67;47;47
94;47;55;67;51;47
95;47;57;67;50;47
96;49;56;70;49;47
97;47;55;67;47;47
98;47;55;67;47;47
99;47;55;67;50;47
