Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;81;94;68;68
1;62;70;82;68;68
2;58;69;82;62;62
3;58;66;82;62;62
4;57;65;79;62;62
5;56;66;82;62;62
6;53;66;82;62;62
7;53;66;82;62;62
8;53;66;82;62;62
9;53;66;82;53;53
10;47;58;69;47;47
11;46;54;62;47;47
12;47;55;67;47;47
13;47;55;67;47;47
14;47;55;67;48;47
15;47;55;68;47;47
16;47;55;67;53;47
17;47;58;69;47;47
18;47;55;67;47;47
19;47;55;67;49;47
20;47;55;67;47;47
21;47;55;67;47;47
22;47;55;67;47;47
23;46;54;62;51;47
24;47;55;63;63;47
25;51;65;72;51;47
26;47;55;63;55;47
27;51;59;68;51;47
28;47;55;63;47;47
29;46;54;62;46;46
30;46;53;61;46;46
31;46;54;62;46;46
32;46;53;61;46;46
33;46;54;62;46;46
34;46;53;61;47;46
35;46;54;62;46;46
36;46;53;61;61;46
37;46;65;77;46;46
38;46;53;61;59;46
39;46;63;75;59;46
40;53;64;75;53;46
41;46;57;69;55;46
42;46;57;69;62;46
43;54;63;71;54;46
44;46;58;71;52;46
45;46;57;70;46;46
46;46;53;64;46;46
47;44;53;64;46;46
48;46;53;64;46;46
49;44;53;64;64;46
50;46;66;76;61;46
51;49;65;76;67;46
52;47;68;87;47;46
53;47;55;67;49;46
54;46;55;69;47;46
55;47;55;67;49;46
56;46;55;69;46;46
57;46;54;61;55;46
58;46;57;69;61;46
59;55;65;75;55;46
60;46;57;69;52;46
61;49;58;70;49;46
62;46;55;69;49;46
63;46;55;69;46;46
64;46;53;61;46;46
65;46;54;62;62;46
66;46;65;75;59;46
67;49;63;73;62;46
68;46;65;75;59;46
69;46;63;75;46;46
70;46;53;61;46;46
71;46;54;62;50;46
72;46;55;63;47;46
73;44;54;63;44;44
74;46;53;64;59;44
75;44;62;79;55;44
76;46;60;75;55;44
77;50;60;75;55;44
78;46;61;75;46;44
79;44;53;64;46;44
80;46;53;64;46;44
81;44;53;64;46;44
82;46;53;64;54;44
83;46;59;72;72;44
84;54;72;85;54;44
85;46;59;72;46;44
86;46;53;64;46;44
87;46;54;64;46;44
88;46;53;64;51;44
89;46;55;69;49;44
90;46;54;69;46;44
91;44;53;64;52;44
92;46;57;68;68;44
93;52;69;88;65;44
94;53;69;85;53;44
95;52;58;69;52;44
96;52;58;68;55;44
97;52;60;68;54;44
98;46;58;71;54;44
99;49;59;71;49;44
