Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;69;83;54;54
1;47;59;69;47;47
2;46;54;62;62;47
3;47;65;76;47;47
4;46;54;62;46;46
5;46;53;61;46;46
6;46;54;61;48;46
7;46;55;64;46;46
8;46;54;61;46;46
9;46;53;64;46;46
10;44;53;64;44;44
11;46;53;64;46;44
12;44;53;64;61;44
13;46;63;79;59;44
14;44;62;79;59;44
15;48;62;79;55;44
16;50;60;75;50;44
17;46;55;67;53;44
18;49;56;67;49;44
19;49;57;69;49;44
20;49;57;69;49;44
21;49;57;69;49;44
22;49;57;69;49;44
23;49;57;69;53;44
24;49;55;65;49;44
25;49;57;69;49;44
26;49;57;69;52;44
27;46;57;69;49;44
28;49;57;69;65;44
29;49;67;76;49;44
30;49;57;69;49;44
31;49;57;69;67;44
32;49;68;85;74;44
33;61;75;91;61;44
34;49;64;75;58;44
35;49;63;75;58;44
36;49;63;75;58;44
37;46;62;75;46;44
38;44;53;64;49;44
39;46;55;69;47;44
40;47;55;67;47;44
41;47;55;67;47;44
42;47;55;67;49;44
43;46;55;69;47;44
44;47;55;67;67;44
45;47;68;87;59;44
46;55;63;75;59;44
47;55;63;75;75;44
48;59;74;87;71;44
49;55;72;83;55;44
50;51;61;71;58;44
51;55;62;71;58;44
52;55;63;71;58;44
53;57;63;73;73;44
54;57;72;91;71;44
55;55;72;91;91;44
56;71;87;102;71;44
57;55;72;91;71;44
58;55;72;91;66;44
59;53;68;77;68;44
60;57;68;75;57;44
61;55;61;77;77;44
62;57;76;91;57;44
63;55;61;77;55;44
64;54;60;75;55;44
65;54;61;75;54;44
66;53;60;74;71;44
67;54;73;91;65;44
68;62;67;76;62;44
69;55;64;75;58;44
70;55;61;73;55;44
71;54;60;71;66;44
72;55;68;81;55;44
73;54;60;71;54;44
74;54;60;73;54;44
75;54;60;73;65;44
76;54;68;81;64;44
77;56;67;84;56;44
78;54;60;76;68;44
79;56;70;83;56;44
80;54;60;76;54;44
81;54;59;74;71;44
82;54;72;91;91;44
83;71;87;102;71;44
84;54;72;91;54;44
85;54;59;74;56;44
86;54;60;76;54;44
87;54;59;74;54;44
88;54;60;74;54;44
89;54;59;74;54;44
90;54;60;74;54;44
91;54;59;74;55;44
92;54;60;71;55;44
93;52;60;75;55;44
94;52;61;75;52;44
95;47;57;68;64;44
96;52;66;80;72;44
97;62;74;87;62;44
98;52;66;76;62;44
99;55;66;76;67;44
