Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;102;78;78
1;68;78;94;68;68
2;60;70;83;68;68
3;61;69;86;61;61
4;57;63;79;77;61
5;60;76;95;60;60
6;57;64;78;57;57
7;55;62;77;55;55
8;54;61;75;58;55
9;55;63;78;55;55
10;54;61;75;55;55
11;54;61;75;55;55
12;54;61;75;55;55
13;54;61;75;55;55
14;53;61;77;53;53
15;53;59;73;55;53
16;53;61;75;53;53
17;53;59;73;53;53
18;53;59;73;73;53
19;53;73;82;53;53
20;53;59;73;55;53
21;53;61;75;55;53
22;51;60;69;55;53
23;53;61;75;55;53
24;54;61;75;54;53
25;53;59;73;53;53
26;53;59;73;54;53
27;53;59;73;53;53
28;53;59;73;53;53
29;53;59;73;55;53
30;53;60;73;53;53
31;53;59;73;55;53
32;53;60;73;53;53
33;53;59;73;53;53
34;53;59;73;55;53
35;53;60;73;55;53
36;53;60;73;55;53
37;53;60;73;55;53
38;54;61;77;55;53
39;54;62;77;55;53
40;54;61;77;54;53
41;51;61;76;54;53
42;51;61;76;66;53
43;54;67;84;61;53
44;53;65;79;53;53
45;51;58;71;51;51
46;50;57;71;53;51
47;51;58;71;51;51
48;50;57;71;50;50
49;49;57;70;49;49
50;47;57;69;51;49
51;49;58;71;49;49
52;47;57;69;50;49
53;49;58;70;50;49
54;50;57;70;50;49
55;49;57;70;49;49
56;49;56;69;51;49
57;49;57;71;49;49
58;49;56;69;49;49
59;47;57;69;47;47
60;47;55;67;49;47
61;47;57;69;47;47
62;47;55;67;51;47
63;47;57;69;47;47
64;47;55;67;59;47
65;47;65;79;59;47
66;49;64;79;49;47
67;47;57;69;47;47
68;47;55;67;47;47
69;47;55;67;47;47
70;47;55;67;67;47
71;47;70;87;55;47
72;49;62;75;49;47
73;49;57;69;49;47
74;49;57;69;49;47
75;49;57;69;49;47
76;49;55;69;49;47
77;46;55;69;58;47
78;49;62;73;55;47
79;51;61;73;55;47
80;52;61;73;58;47
81;55;63;73;55;47
82;52;61;73;55;47
83;52;61;73;52;47
84;49;58;70;52;47
85;51;59;70;52;47
86;51;59;70;62;47
87;51;63;70;68;47
88;61;69;80;72;47
89;60;71;77;60;47
90;50;62;80;50;47
91;49;57;70;49;47
92;47;56;69;47;47
93;47;55;67;67;47
94;47;69;87;65;47
95;51;68;85;51;47
96;47;57;71;51;47
97;49;56;71;49;47
98;47;56;69;54;47
99;49;61;76;49;47
