Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;88;95;91;91
1;74;88;94;91;91
2;73;87;94;80;80
3;64;79;91;64;64
4;57;68;82;67;64
5;58;69;82;58;58
6;50;62;76;57;57
7;50;61;75;50;50
8;47;57;70;52;50
9;50;59;70;50;50
10;49;57;70;50;50
11;47;56;70;53;50
12;50;58;73;50;50
13;47;56;70;47;47
14;47;55;67;47;47
15;47;55;67;47;47
16;47;55;67;62;47
17;47;65;79;59;47
18;47;65;79;47;47
19;47;55;67;51;47
20;47;56;71;51;47
21;47;56;71;47;47
22;47;55;67;47;47
23;47;55;67;47;47
24;47;55;67;47;47
25;47;55;67;50;47
26;47;56;70;51;47
27;50;57;71;50;47
28;47;56;70;60;47
29;50;62;80;57;47
30;54;62;77;60;47
31;57;64;80;60;47
32;57;64;80;57;47
33;54;62;77;55;47
34;54;62;77;57;47
35;54;63;77;59;47
36;56;64;77;56;47
37;54;62;76;54;47
38;54;61;74;66;47
39;54;67;78;64;47
40;57;66;76;70;47
41;55;72;88;64;47
42;57;66;76;64;47
43;57;65;76;57;47
44;51;62;75;55;47
45;51;60;72;52;47
46;51;58;68;51;47
47;51;57;71;53;47
48;50;58;73;50;47
49;47;56;70;47;47
50;47;55;67;51;47
51;47;57;66;52;47
52;49;57;68;49;47
53;47;56;69;50;47
54;49;56;70;63;47
55;50;65;83;50;47
56;49;56;70;55;47
57;50;61;77;55;47
58;50;61;77;50;47
59;49;56;70;55;47
60;50;61;77;55;47
61;54;62;78;55;47
62;54;62;78;55;47
63;54;62;78;56;47
64;55;62;78;55;47
65;54;62;78;55;47
66;50;61;77;66;47
67;55;67;78;55;47
68;50;61;77;50;47
69;49;56;70;53;47
70;50;58;73;50;47
71;49;56;70;49;47
72;47;55;67;47;47
73;47;55;67;54;47
74;47;61;74;54;47
75;47;61;74;47;47
76;47;55;67;47;47
77;47;55;67;49;47
78;47;55;67;50;47
79;49;56;70;49;47
80;47;55;67;47;47
81;47;55;67;47;47
82;47;55;67;57;47
83;47;60;75;57;47
84;47;60;75;57;47
85;49;60;75;75;47
86;57;74;87;57;47
87;49;60;75;69;47
88;51;70;87;57;47
89;49;60;75;66;47
90;54;67;78;66;47
91;54;67;78;66;47
92;54;67;78;66;47
93;54;66;78;54;47
94;51;61;74;51;47
95;47;56;71;51;47
96;47;56;71;51;47
97;47;56;71;51;47
98;47;56;71;51;47
99;49;56;71;49;47
