Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;73;89;95;93;93
1;73;90;95;73;73
2;67;74;93;67;67
3;56;69;87;56;56
4;49;59;68;56;56
5;49;60;71;58;56
6;56;63;78;60;56
7;58;64;78;59;56
8;57;63;78;57;56
9;53;62;72;55;55
10;52;60;68;52;52
11;49;58;68;52;52
12;52;58;68;52;52
13;49;57;68;62;52
14;52;66;76;62;52
15;49;65;76;72;52
16;61;73;87;72;52
17;58;73;87;58;52
18;46;62;72;71;52
19;58;72;87;69;52
20;56;70;87;56;52
21;44;62;72;56;52
22;46;61;72;52;52
23;51;58;68;51;51
24;50;57;71;50;50
25;47;57;70;66;50
26;50;69;86;50;50
27;47;57;70;50;50
28;47;57;70;47;47
29;47;55;67;67;47
30;47;70;87;47;47
31;47;55;67;47;47
32;47;55;67;47;47
33;47;55;67;47;47
34;47;55;67;47;47
35;47;55;67;54;47
36;47;61;76;47;47
37;47;55;67;50;47
38;47;57;70;47;47
39;47;55;67;47;47
40;47;55;67;47;47
41;47;55;67;47;47
42;47;55;67;47;47
43;47;55;67;47;47
44;47;55;67;50;47
45;47;56;70;50;47
46;47;56;70;47;47
47;47;55;67;47;47
48;47;55;67;47;47
49;47;55;67;50;47
50;47;56;70;50;47
51;49;56;70;50;47
52;47;56;70;51;47
53;50;57;71;50;47
54;47;56;70;47;47
55;47;55;67;50;47
56;47;56;70;50;47
57;49;56;70;50;47
58;49;56;70;49;47
59;47;56;69;50;47
60;49;56;70;49;47
61;47;57;69;50;47
62;49;56;70;49;47
63;49;56;69;49;47
64;47;57;69;67;47
65;49;70;87;55;47
66;49;61;75;49;47
67;49;55;69;50;47
68;49;56;69;53;47
69;49;55;65;49;47
70;46;54;64;46;46
71;46;54;64;52;46
72;46;57;70;52;46
73;49;57;68;64;46
74;52;66;80;60;46
75;56;64;80;56;46
76;53;60;76;56;46
77;52;60;76;56;46
78;52;60;76;56;46
79;52;60;76;56;46
80;53;60;76;53;46
81;52;58;64;52;46
82;50;57;64;50;46
83;49;56;70;50;46
84;49;56;70;49;46
85;47;56;69;65;46
86;49;66;81;49;46
87;47;56;69;47;46
88;47;55;67;50;46
89;47;57;70;50;46
90;47;57;70;57;46
91;50;61;75;57;46
92;53;61;75;55;46
93;53;61;75;53;46
94;50;58;73;50;46
95;47;57;70;60;46
96;50;63;80;60;46
97;50;63;80;60;46
98;53;63;80;60;46
99;53;63;80;53;46
