Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;52;69;85;52;52
1;49;58;69;53;52
2;49;56;65;49;49
3;46;54;64;46;46
4;46;54;64;46;46
5;46;53;64;46;46
6;46;54;64;46;46
7;46;53;64;54;46
8;46;59;72;60;46
9;51;62;78;51;46
10;46;56;69;46;46
11;46;53;64;46;46
12;44;53;64;44;44
13;46;53;64;48;44
14;44;54;64;49;44
15;48;55;69;48;44
16;44;54;64;47;44
17;46;54;64;46;44
18;44;53;64;44;44
19;46;53;64;46;44
20;44;53;64;46;44
21;46;53;64;56;44
22;46;61;72;52;44
23;51;58;68;57;44
24;51;61;75;63;44
25;57;66;79;63;44
26;57;66;79;61;44
27;57;65;79;57;44
28;51;60;75;57;44
29;51;61;75;51;44
30;47;56;71;51;44
31;47;56;71;51;44
32;47;56;71;51;44
33;51;57;71;51;44
34;50;57;71;51;44
35;50;56;71;51;44
36;50;57;71;60;44
37;51;63;80;62;44
38;53;64;80;53;44
39;51;58;71;51;44
40;50;57;71;50;44
41;47;57;70;50;44
42;47;56;70;47;44
43;47;55;67;50;44
44;47;56;70;53;44
45;50;58;73;50;44
46;47;56;70;50;44
47;47;56;70;50;44
48;47;56;70;47;44
49;47;55;67;47;44
50;47;55;67;47;44
51;47;55;67;47;44
52;47;55;67;50;44
53;47;56;70;51;44
54;49;57;67;49;44
55;47;56;67;47;44
56;47;55;67;47;44
57;47;55;67;47;44
58;47;55;67;50;44
59;47;56;70;52;44
60;49;58;70;53;44
61;51;58;71;51;44
62;50;57;71;52;44
63;51;59;68;51;44
64;50;57;71;50;44
65;47;57;70;57;44
66;50;62;77;60;44
67;55;64;80;80;44
68;60;78;95;60;44
69;55;64;80;56;44
70;53;60;76;54;44
71;54;60;76;55;44
72;53;60;73;65;44
73;55;68;82;58;44
74;51;62;76;54;44
75;47;61;76;47;44
76;47;55;67;49;44
77;47;56;69;47;44
78;47;55;67;49;44
79;47;56;67;47;44
80;47;55;67;47;44
81;47;55;67;63;44
82;47;66;77;47;44
83;47;55;67;50;44
84;47;57;70;50;44
85;49;57;70;61;44
86;50;63;74;60;44
87;49;63;74;49;44
88;49;56;69;67;44
89;49;69;85;49;44
90;49;56;69;62;44
91;49;65;80;58;44
92;55;62;76;55;44
93;52;60;70;62;44
94;55;65;79;61;44
95;52;64;79;59;44
96;59;64;79;59;44
97;59;64;79;59;44
98;59;64;79;59;44
99;59;64;79;65;44
