Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;82;86;73;73
1;64;74;88;67;67
2;53;68;80;63;63
3;59;65;73;60;60
4;56;63;73;56;56
5;54;61;73;54;54
6;54;60;71;54;54
7;54;60;71;63;54
8;53;65;75;68;54
9;56;70;80;63;54
10;53;65;75;63;54
11;53;65;75;53;53
12;53;60;73;55;53
13;53;60;73;53;53
14;53;60;73;53;53
15;53;60;73;55;53
16;53;60;73;53;53
17;53;60;73;53;53
18;53;60;73;55;53
19;53;60;73;55;53
20;53;60;73;73;53
21;55;73;91;55;53
22;53;60;73;53;53
23;53;60;73;55;53
24;53;60;73;53;53
25;53;60;73;56;53
26;53;61;74;53;53
27;53;60;73;57;53
28;53;61;77;53;53
29;53;60;73;55;53
30;53;60;73;53;53
31;53;60;73;53;53
32;53;60;73;55;53
33;53;61;75;58;53
34;55;61;71;62;53
35;57;64;75;58;53
36;55;61;71;55;53
37;53;61;75;53;53
38;49;55;65;61;53
39;53;65;76;59;53
40;51;65;79;51;51
41;47;55;63;48;48
42;47;56;68;47;47
43;47;55;67;47;47
44;47;55;67;58;47
45;47;62;71;55;47
46;49;61;73;55;47
47;47;60;71;47;47
48;47;55;67;55;47
49;47;59;71;55;47
50;49;59;71;49;47
51;47;55;67;47;47
52;47;55;67;53;47
53;47;58;69;53;47
54;51;58;69;54;47
55;53;59;70;53;47
56;51;58;69;52;47
57;49;58;69;59;47
58;52;64;78;62;47
59;55;66;82;62;47
60;55;66;82;55;47
61;52;61;75;55;47
62;55;61;75;55;47
63;53;61;75;53;47
64;49;55;65;51;47
65;47;55;64;57;47
66;51;62;75;55;47
67;55;60;72;55;47
68;54;60;72;58;47
69;55;62;75;57;47
70;52;62;75;73;47
71;56;73;91;57;47
72;52;62;75;57;47
73;55;62;75;55;47
74;55;61;75;55;47
75;55;61;75;57;47
76;55;62;75;55;47
77;55;61;72;65;47
78;55;66;74;55;47
79;55;61;72;55;47
80;55;61;72;55;47
81;55;61;72;55;47
82;55;61;72;55;47
83;55;60;74;55;47
84;55;60;74;55;47
85;55;60;74;57;47
86;55;61;74;55;47
87;47;60;71;57;47
88;55;61;74;73;47
89;57;73;85;57;47
90;55;61;74;57;47
91;57;62;77;57;47
92;57;62;77;58;47
93;57;62;77;57;47
94;57;62;77;63;47
95;57;66;75;57;47
96;57;62;77;57;47
97;55;61;77;57;47
98;57;62;77;57;47
99;57;62;77;57;47
