Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;74;84;72;72
1;65;73;83;74;72
2;65;74;90;66;66
3;59;68;84;59;59
4;56;62;73;65;59
5;59;67;85;63;59
6;50;66;83;63;59
7;50;65;83;50;50
8;49;56;70;49;49
9;47;55;67;47;47
10;47;55;67;50;47
11;47;56;70;50;47
12;47;56;70;47;47
13;47;55;67;63;47
14;47;65;83;63;47
15;51;66;80;51;47
16;47;57;66;60;47
17;51;63;74;55;47
18;47;61;76;54;47
19;47;61;76;54;47
20;54;61;74;54;47
21;54;61;74;57;47
22;54;62;77;54;47
23;54;61;74;54;47
24;54;61;74;54;47
25;54;61;74;54;47
26;54;61;74;54;47
27;54;61;74;54;47
28;54;61;76;66;47
29;54;70;88;66;47
30;54;70;86;72;47
31;60;71;77;60;47
32;49;61;80;54;47
33;54;61;74;54;47
34;54;61;76;54;47
35;54;61;74;54;47
36;54;61;74;54;47
37;47;61;76;64;47
38;53;67;84;53;47
39;53;59;73;53;47
40;53;60;73;60;47
41;53;64;80;53;47
42;53;60;73;65;47
43;53;69;83;53;47
44;53;60;73;53;47
45;53;59;73;53;47
46;53;59;73;54;47
47;53;59;73;53;47
48;53;59;73;53;47
49;53;59;73;55;47
50;53;59;73;53;47
51;53;59;73;55;47
52;53;59;73;64;47
53;55;67;84;68;47
54;57;69;84;68;47
55;57;69;84;68;47
56;57;69;84;69;47
57;58;70;84;64;47
58;55;67;84;64;47
59;55;67;84;57;47
60;51;62;77;55;47
61;51;61;77;70;47
62;55;72;86;55;47
63;51;61;77;55;47
64;51;61;77;51;47
65;50;56;71;50;47
66;49;56;70;49;47
67;47;55;67;47;47
68;47;55;67;65;47
69;47;68;85;65;47
70;50;68;85;65;47
71;51;68;85;65;47
72;51;68;85;67;47
73;52;69;82;65;47
74;51;68;85;64;47
75;55;67;84;55;47
76;55;60;75;55;47
77;55;60;75;64;47
78;54;67;84;55;47
79;55;60;75;55;47
80;55;60;75;55;47
81;53;60;75;55;47
82;54;60;75;63;47
83;55;66;77;55;47
84;54;60;75;54;47
85;53;59;73;55;47
86;54;60;76;60;47
87;55;64;75;62;47
88;55;65;75;55;47
89;55;61;76;55;47
90;54;60;76;54;47
91;53;59;73;54;47
92;54;60;74;55;47
93;54;60;75;55;47
94;54;60;75;55;47
95;54;60;75;55;47
96;54;60;75;55;47
97;55;60;75;55;47
98;55;60;75;55;47
99;55;60;75;58;47
