Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;69;84;67;67
1;51;69;84;51;51
2;51;57;68;51;51
3;51;57;68;51;51
4;51;57;68;51;51
5;51;57;68;51;51
6;51;57;68;51;51
7;51;57;68;51;51
8;51;57;71;51;51
9;51;58;71;52;51
10;49;58;70;52;51
11;49;58;70;49;49
12;47;56;68;65;49
13;49;67;85;51;49
14;51;57;71;51;49
15;51;57;71;51;49
16;51;58;71;53;49
17;50;59;73;50;49
18;49;57;70;49;49
19;47;57;69;57;49
20;49;61;75;54;49
21;50;59;70;50;49
22;49;57;70;49;49
23;47;57;69;60;49
24;49;63;80;49;49
25;47;57;69;50;49
26;49;57;70;51;49
27;50;57;71;60;49
28;51;63;80;51;49
29;50;57;71;50;49
30;49;57;70;62;49
31;50;65;79;50;49
32;49;57;70;49;49
33;47;57;69;49;49
34;47;57;69;57;49
35;49;62;75;57;49
36;49;61;75;49;49
37;47;57;69;50;49
38;49;57;70;50;49
39;47;57;70;47;47
40;47;55;67;49;47
41;47;56;69;51;47
42;49;56;71;51;47
43;47;57;71;47;47
44;47;55;67;50;47
45;47;57;70;50;47
46;47;57;70;57;47
47;50;62;77;59;47
48;52;63;77;57;47
49;50;62;77;55;47
50;50;61;77;50;47
51;49;56;70;60;47
52;50;62;80;55;47
53;54;62;77;55;47
54;54;62;77;54;47
55;54;61;76;54;47
56;54;61;74;74;47
57;54;76;94;54;47
58;54;61;74;54;47
59;54;61;74;54;47
60;54;61;74;66;47
61;54;67;78;58;47
62;56;62;76;70;47
63;58;72;88;88;47
64;70;83;93;88;47
65;70;83;93;70;47
66;57;70;88;70;47
67;57;69;88;57;47
68;51;62;75;55;47
69;49;61;75;49;47
70;49;57;69;49;47
71;49;55;69;49;47
72;49;57;69;65;47
73;49;67;76;49;47
74;49;57;69;49;47
75;49;57;69;49;47
76;49;57;69;53;47
77;49;58;70;49;47
78;49;57;69;49;47
79;49;57;69;49;47
80;49;57;69;49;47
81;49;56;69;49;47
82;49;57;69;49;47
83;49;56;69;49;47
84;46;56;69;46;46
85;44;53;64;53;46
86;46;58;69;46;46
87;44;53;64;50;46
88;46;54;64;46;46
89;44;53;64;49;46
90;46;56;69;49;46
91;49;56;69;50;46
92;46;54;64;46;46
93;44;53;64;44;44
94;46;53;64;46;44
95;44;53;64;46;44
96;46;53;64;46;44
97;44;53;64;44;44
98;46;53;64;47;44
99;44;54;64;44;44
