Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;80;92;72;72
1;64;72;82;64;64
2;60;66;73;63;63
3;59;65;71;59;59
4;57;63;71;57;57
5;55;61;71;61;57
6;57;65;80;57;57
7;55;61;71;57;57
8;55;61;71;57;57
9;55;61;71;55;55
10;55;61;69;55;55
11;55;60;69;57;55
12;55;61;69;57;55
13;57;62;71;57;55
14;55;61;69;55;55
15;55;60;69;59;55
16;55;63;71;55;55
17;55;60;69;55;55
18;55;61;69;57;55
19;54;61;71;58;55
20;55;62;71;60;55
21;56;63;75;56;55
22;55;61;73;56;55
23;56;62;73;56;55
24;55;61;73;55;55
25;52;60;73;55;55
26;49;60;75;49;49
27;49;55;69;49;49
28;46;55;69;46;46
29;46;54;64;49;46
30;46;54;62;58;46
31;49;62;74;49;46
32;46;54;62;46;46
33;46;54;64;46;46
34;46;53;64;46;46
35;44;53;64;49;46
36;46;54;64;53;46
37;49;58;69;49;46
38;46;54;64;61;46
39;49;64;75;49;46
40;46;54;64;52;46
41;49;58;69;49;46
42;46;54;64;46;46
43;44;53;64;49;46
44;46;54;62;46;46
45;46;54;61;46;46
46;46;53;61;53;46
47;46;57;69;53;46
48;47;57;67;59;46
49;51;64;79;51;46
50;47;57;67;52;46
51;51;57;67;51;46
52;47;57;67;67;46
53;51;69;81;51;46
54;47;57;67;53;46
55;49;58;66;49;46
56;47;56;64;53;46
57;49;60;73;56;46
58;52;61;76;54;46
59;50;60;74;50;46
60;47;56;67;53;46
61;50;60;73;57;46
62;53;62;74;53;46
63;50;60;73;57;46
64;53;62;74;57;46
65;51;62;74;65;46
66;56;69;83;59;46
67;51;64;79;53;46
68;47;57;67;47;46
69;44;54;63;59;46
70;47;63;75;47;46
71;44;54;63;44;44
72;46;53;64;46;44
73;44;53;64;59;44
74;46;63;77;46;44
75;44;53;64;44;44
76;46;53;64;59;44
77;44;62;75;63;44
78;48;65;79;62;44
79;50;65;78;50;44
80;46;55;67;46;44
81;46;54;64;46;44
82;46;53;64;46;44
83;44;53;64;62;44
84;46;65;76;62;44
85;50;66;75;62;44
86;46;65;76;46;44
87;44;53;64;49;44
88;46;54;64;46;44
89;44;53;64;50;44
90;46;55;64;48;44
91;44;54;64;50;44
92;46;55;64;46;44
93;46;54;64;55;44
94;46;60;75;73;44
95;55;74;93;55;44
96;46;60;75;46;44
97;46;54;64;49;44
98;46;54;64;46;44
99;46;54;64;46;44
