Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;76;94;66;66
1;60;70;86;62;62
2;56;66;82;56;56
3;54;61;73;68;56
4;56;70;85;65;56
5;57;70;85;57;56
6;55;61;73;57;56
7;55;61;73;61;56
8;57;64;75;65;56
9;59;66;79;64;56
10;58;67;75;58;56
11;55;63;75;55;55
12;54;60;75;54;54
13;54;60;74;54;54
14;53;60;74;55;54
15;54;60;75;55;54
16;54;61;75;56;54
17;55;60;75;55;54
18;54;61;75;57;54
19;55;62;77;61;54
20;57;64;71;57;54
21;54;61;71;54;54
22;54;60;71;54;54
23;54;59;71;54;54
24;54;60;71;54;54
25;54;59;71;54;54
26;54;60;71;54;54
27;54;59;71;54;54
28;54;60;71;54;54
29;54;59;71;54;54
30;54;60;71;54;54
31;54;60;71;54;54
32;54;60;71;55;54
33;54;59;75;54;54
34;54;60;71;54;54
35;54;59;71;58;54
36;54;62;71;55;54
37;55;60;75;55;54
38;55;61;75;55;54
39;55;60;75;55;54
40;55;61;75;55;54
41;55;60;75;55;54
42;55;61;75;55;54
43;55;60;75;57;54
44;55;61;77;57;54
45;55;62;77;66;54
46;57;69;86;57;54
47;55;62;77;55;54
48;55;61;75;55;54
49;55;60;75;56;54
50;53;60;76;55;54
51;55;60;75;66;54
52;55;68;86;55;54
53;55;60;75;55;54
54;55;61;75;55;54
55;55;60;75;55;54
56;55;61;75;57;54
57;55;62;75;65;54
58;55;66;74;67;54
59;53;68;85;53;53
60;47;58;69;53;53
61;49;58;69;53;53
62;47;58;69;53;53
63;49;58;69;52;52
64;49;58;70;57;52
65;52;62;75;57;52
66;49;62;75;57;52
67;49;62;75;55;52
68;49;61;75;55;52
69;50;61;75;50;50
70;49;58;70;62;50
71;50;65;80;59;50
72;49;63;79;63;50
73;59;68;83;59;50
74;55;64;79;59;50
75;55;64;79;59;50
76;55;64;79;55;50
77;53;60;75;57;50
78;50;60;75;69;50
79;51;69;87;51;50
80;49;57;69;49;49
81;49;55;69;49;49
82;46;54;64;46;46
83;46;54;64;46;46
84;46;53;64;46;46
85;44;53;64;44;44
86;46;53;64;58;44
87;44;62;71;58;44
88;49;62;73;57;44
89;55;61;77;55;44
90;54;61;74;54;44
91;54;60;74;55;44
92;54;60;71;54;44
93;54;60;73;54;44
94;54;60;73;55;44
95;54;61;73;54;44
96;54;60;73;56;44
97;54;60;76;54;44
98;54;60;73;54;44
99;54;60;70;54;44
