Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;80;91;68;68
1;60;70;80;68;68
2;54;69;80;71;68
3;55;72;91;55;55
4;54;59;75;54;54
5;54;59;71;55;54
6;54;60;71;54;54
7;54;59;71;58;54
8;54;61;71;54;54
9;54;59;71;57;54
10;54;61;71;57;54
11;54;61;71;57;54
12;54;61;71;57;54
13;54;61;71;54;54
14;54;60;71;54;54
15;54;59;71;54;54
16;54;60;71;54;54
17;54;59;71;55;54
18;54;59;75;55;54
19;54;59;75;55;54
20;55;60;75;55;54
21;55;60;75;64;54
22;55;67;84;64;54
23;55;67;84;66;54
24;57;67;86;66;54
25;57;68;86;57;54
26;55;61;77;55;54
27;55;61;75;55;54
28;55;61;75;58;54
29;55;61;73;58;54
30;55;61;73;58;54
31;55;61;73;73;54
32;58;75;91;84;54
33;68;82;102;68;54
34;58;69;84;58;54
35;55;61;73;57;54
36;55;62;76;56;54
37;54;60;76;64;54
38;56;67;84;56;54
39;54;60;76;54;54
40;54;59;74;54;54
41;54;60;74;64;54
42;54;68;84;54;54
43;54;60;74;54;54
44;53;60;74;53;53
45;53;59;73;57;53
46;53;61;73;53;53
47;53;59;73;53;53
48;53;59;73;53;53
49;53;59;73;53;53
50;53;59;73;53;53
51;53;59;73;53;53
52;53;59;73;53;53
53;53;59;73;53;53
54;53;59;73;53;53
55;53;59;73;54;53
56;53;60;74;56;53
57;53;61;76;54;53
58;53;60;74;54;53
59;53;60;74;53;53
60;53;59;73;57;53
61;53;61;73;57;53
62;53;61;73;53;53
63;53;59;73;53;53
64;53;59;73;55;53
65;53;59;73;55;53
66;54;61;77;54;53
67;49;60;74;54;53
68;50;61;77;50;50
69;49;56;70;50;50
70;49;56;70;54;50
71;50;57;67;50;50
72;49;57;70;49;49
73;49;56;69;49;49
74;49;57;69;49;49
75;49;56;69;51;49
76;49;56;67;51;49
77;50;57;70;50;49
78;49;57;70;50;49
79;49;58;70;66;49
80;50;68;80;70;49
81;54;70;82;54;49
82;50;59;70;50;49
83;49;58;70;49;49
84;49;57;69;49;49
85;49;57;69;49;49
86;47;56;69;47;47
87;47;55;67;50;47
88;47;57;70;57;47
89;50;62;75;55;47
90;52;60;73;53;47
91;50;58;73;50;47
92;49;58;70;62;47
93;50;65;79;59;47
94;49;64;79;59;47
95;50;65;79;55;47
96;51;62;75;62;47
97;55;64;76;55;47
98;52;59;70;52;47
99;52;59;70;55;47
