Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;68;84;60;60
1;51;63;80;51;51
2;51;58;71;51;51
3;51;58;71;51;51
4;51;58;71;61;51
5;51;63;75;61;51
6;51;63;75;56;51
7;53;61;74;53;51
8;51;59;71;51;51
9;51;58;71;51;51
10;50;57;71;50;50
11;49;57;70;51;50
12;50;57;71;50;50
13;49;57;70;49;49
14;47;57;69;67;49
15;49;70;87;49;49
16;47;57;69;50;49
17;49;56;70;49;49
18;47;56;69;47;47
19;47;55;67;49;47
20;47;56;69;50;47
21;49;56;70;49;47
22;49;56;69;49;47
23;47;57;69;53;47
24;49;58;71;49;47
25;47;57;69;49;47
26;47;57;69;47;47
27;47;55;67;49;47
28;47;56;69;47;47
29;47;55;67;54;47
30;47;61;74;47;47
31;47;55;67;63;47
32;47;66;83;63;47
33;60;67;83;63;47
34;60;66;83;60;47
35;49;62;80;60;47
36;51;62;80;51;47
37;49;56;71;49;47
38;47;56;69;47;47
39;47;55;67;47;47
40;47;55;67;47;47
41;47;55;67;47;47
42;47;55;67;47;47
43;47;55;67;49;47
44;47;56;69;50;47
45;49;56;70;49;47
46;49;56;69;63;47
47;49;66;83;63;47
48;50;66;83;50;47
49;49;56;70;49;47
50;49;56;69;49;47
51;47;57;69;47;47
52;47;55;67;49;47
53;47;55;67;47;47
54;47;55;67;47;47
55;47;55;67;50;47
56;47;57;70;70;47
57;50;72;87;67;47
58;58;70;83;77;47
59;65;76;84;65;47
60;59;67;77;59;47
61;55;62;73;55;47
62;55;60;71;55;47
63;55;60;71;55;47
64;55;60;71;55;47
65;46;60;75;55;47
66;50;60;75;55;47
67;54;61;75;67;47
68;55;70;85;55;47
69;54;61;75;55;47
70;55;61;75;55;47
71;53;61;75;55;47
72;50;61;75;55;47
73;54;61;75;55;47
74;50;61;75;55;47
75;52;61;75;52;47
76;49;57;69;49;47
77;49;57;69;58;47
78;49;63;78;58;47
79;49;63;78;49;47
80;49;57;69;49;47
81;49;57;69;49;47
82;49;55;69;49;47
83;49;57;69;49;47
84;49;55;69;58;47
85;49;62;73;55;47
86;49;61;73;55;47
87;49;61;71;55;47
88;51;61;73;55;47
89;51;61;73;51;47
90;46;55;69;49;47
91;46;54;69;46;46
92;44;53;64;64;46
93;46;66;76;61;46
94;49;65;76;68;46
95;56;71;85;68;46
96;56;71;83;82;46
97;68;81;102;74;46
98;61;75;94;61;46
99;53;64;74;61;46
