Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;72;83;68;68
1;55;69;80;55;55
2;52;60;70;58;55
3;55;62;76;65;55
4;58;67;82;62;55
5;55;65;79;65;55
6;62;67;79;62;55
7;55;65;79;65;55
8;62;67;79;62;55
9;55;65;79;55;55
10;52;60;70;52;52
11;52;59;70;55;52
12;52;59;70;52;52
13;52;59;70;52;52
14;52;59;70;52;52
15;52;59;70;52;52
16;52;59;70;61;52
17;52;63;75;52;52
18;52;59;70;52;52
19;52;59;70;52;52
20;52;59;70;52;52
21;52;59;70;52;52
22;52;59;70;55;52
23;52;59;70;55;52
24;52;59;70;55;52
25;55;61;70;55;52
26;52;60;70;52;52
27;52;59;70;55;52
28;52;59;70;55;52
29;49;61;75;49;49
30;46;55;69;46;46
31;44;53;64;49;46
32;46;56;69;51;46
33;49;57;69;50;46
34;49;57;69;49;46
35;49;56;69;50;46
36;46;55;67;46;46
37;46;54;64;50;46
38;46;55;67;46;46
39;46;54;64;55;46
40;46;58;68;55;46
41;50;59;68;50;46
42;46;55;67;46;46
43;46;54;64;46;46
44;46;53;64;46;46
45;44;53;64;44;44
46;46;53;64;47;44
47;44;54;62;44;44
48;46;53;64;46;44
49;44;53;64;47;44
50;46;54;64;46;44
51;44;53;64;44;44
52;46;53;64;46;44
53;44;53;64;46;44
54;46;53;64;61;44
55;46;65;77;60;44
56;52;64;76;60;44
57;52;64;76;52;44
58;46;58;68;59;44
59;52;62;76;62;44
60;52;64;76;68;44
61;62;70;82;62;44
62;52;64;76;59;44
63;52;62;76;52;44
64;46;58;68;46;44
65;44;53;64;52;44
66;46;58;68;46;44
67;44;53;64;46;44
68;46;53;61;46;44
69;46;54;61;49;44
70;46;54;62;46;44
71;46;54;61;46;44
72;46;53;64;52;44
73;46;57;70;52;44
74;46;57;68;52;44
75;50;58;68;55;44
76;52;59;71;52;44
77;50;58;68;50;44
78;46;54;64;46;44
79;44;53;64;46;44
80;46;53;64;46;44
81;46;54;64;46;44
82;46;53;64;47;44
83;44;54;64;44;44
84;46;53;64;46;44
85;44;53;64;62;44
86;46;65;76;61;44
87;46;65;77;46;44
88;46;53;64;46;44
89;44;53;64;59;44
90;46;63;76;46;44
91;44;53;64;49;44
92;46;56;69;49;44
93;49;56;69;49;44
94;46;56;69;49;44
95;49;56;69;49;44
96;46;56;69;49;44
97;49;56;69;49;44
98;49;57;69;49;44
99;49;55;69;49;44
