Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;68;83;63;63
1;62;66;80;62;62
2;62;66;79;62;62
3;62;66;79;62;62
4;62;66;79;62;62
5;59;65;79;59;59
6;59;64;79;61;59
7;56;64;79;61;59
8;52;64;79;52;52
9;52;59;70;59;52
10;52;63;79;59;52
11;52;63;79;62;52
12;55;66;82;55;52
13;51;61;75;55;52
14;49;61;75;49;49
15;49;55;69;56;49
16;49;59;70;49;49
17;49;55;69;49;49
18;46;55;69;46;46
19;44;53;64;49;46
20;46;56;69;49;46
21;49;57;69;64;46
22;49;66;76;64;46
23;52;66;76;64;46
24;46;66;76;53;46
25;52;59;68;57;46
26;50;61;75;50;46
27;47;57;70;57;46
28;50;62;77;54;46
29;47;61;74;47;46
30;47;55;67;54;46
31;47;61;74;47;46
32;47;55;67;47;46
33;47;55;67;47;46
34;47;55;67;47;46
35;47;55;67;51;46
36;47;58;69;47;46
37;47;55;67;47;46
38;47;55;67;47;46
39;47;55;67;54;46
40;47;61;76;47;46
41;47;55;67;49;46
42;47;57;69;52;46
43;49;58;70;67;46
44;52;70;85;85;46
45;67;83;103;67;46
46;52;70;85;52;46
47;49;58;70;65;46
48;52;68;83;63;46
49;50;66;83;67;46
50;63;68;87;63;46
51;57;67;83;62;46
52;56;66;82;64;46
53;59;67;84;59;46
54;56;63;76;56;46
55;56;62;76;56;46
56;56;62;76;56;46
57;56;62;76;66;46
58;56;70;83;74;46
59;65;75;92;65;46
60;59;69;85;65;46
61;57;69;85;57;46
62;53;60;69;53;46
63;51;58;68;51;46
64;49;58;71;51;46
65;49;58;71;51;46
66;49;58;71;65;46
67;51;68;79;51;46
68;49;58;71;49;46
69;49;57;68;57;46
70;49;60;75;51;46
71;49;58;69;49;46
72;49;57;67;49;46
73;49;56;67;49;46
74;49;56;67;49;46
75;49;56;67;49;46
76;49;56;67;61;46
77;49;65;79;49;46
78;49;56;67;51;46
79;49;57;68;51;46
80;51;57;68;51;46
81;49;57;68;49;46
82;49;56;67;65;46
83;49;69;85;49;46
84;49;56;67;49;46
85;49;56;67;49;46
86;49;57;67;49;46
87;49;56;67;49;46
88;49;57;67;51;46
89;49;58;69;49;46
90;49;57;67;49;46
91;49;57;69;51;46
92;49;57;71;49;46
93;47;56;68;49;46
94;47;56;68;65;46
95;49;67;85;49;46
96;47;56;68;51;46
97;49;57;70;49;46
98;47;56;68;52;46
99;49;58;70;51;46
