Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;76;94;72;72
1;63;73;90;63;63
2;57;67;81;57;57
3;50;62;75;55;55
4;52;60;73;57;55
5;50;62;75;70;55
6;57;68;77;70;55
7;57;69;77;77;55
8;65;76;84;66;55
9;54;69;83;66;55
10;47;69;83;47;47
11;47;56;67;47;47
12;47;56;67;47;47
13;47;56;67;51;47
14;47;57;70;47;47
15;47;56;67;47;47
16;47;56;67;50;47
17;47;57;70;47;47
18;47;56;67;47;47
19;47;56;67;47;47
20;47;56;67;47;47
21;47;56;67;57;47
22;47;61;77;47;47
23;47;56;67;47;47
24;47;56;67;47;47
25;47;56;67;55;47
26;47;59;75;61;47
27;55;65;81;63;47
28;55;66;83;63;47
29;59;67;83;59;47
30;55;62;79;55;47
31;49;60;75;56;47
32;52;60;75;52;47
33;49;58;70;49;47
34;47;56;68;65;47
35;49;67;85;63;47
36;55;66;83;83;47
37;63;81;92;63;47
38;55;66;83;65;47
39;58;67;83;58;47
40;55;62;75;55;47
41;49;60;75;49;47
42;47;56;68;49;47
43;47;56;68;47;47
44;47;56;67;50;47
45;47;57;70;47;47
46;47;56;67;47;47
47;47;56;67;47;47
48;47;56;67;47;47
49;47;56;67;47;47
50;47;56;67;49;47
51;47;56;68;52;47
52;49;57;71;49;47
53;47;56;68;47;47
54;47;56;67;58;47
55;47;63;74;47;47
56;47;56;67;47;47
57;47;56;67;47;47
58;47;56;67;47;47
59;47;56;67;47;47
60;47;56;67;47;47
61;47;56;67;53;47
62;47;58;72;47;47
63;47;56;67;47;47
64;47;56;67;47;47
65;47;56;67;58;47
66;47;63;76;47;47
67;47;56;67;47;47
68;47;56;67;63;47
69;47;66;83;47;47
70;47;56;67;62;47
71;47;66;79;58;47
72;54;63;75;58;47
73;54;62;75;54;47
74;54;60;71;58;47
75;54;64;75;58;47
76;54;64;75;60;47
77;56;65;77;56;47
78;54;61;73;62;47
79;56;66;82;66;47
80;57;68;86;57;47
81;55;61;77;55;47
82;54;60;75;75;47
83;55;76;95;58;47
84;54;64;75;54;47
85;54;60;71;54;47
86;54;60;71;54;47
87;54;60;71;54;47
88;54;60;71;54;47
89;54;60;71;62;47
90;54;66;82;54;47
91;54;60;71;57;47
92;54;61;74;54;47
93;54;60;71;62;47
94;54;66;82;62;47
95;55;66;82;55;47
96;54;60;71;55;47
97;54;60;71;54;47
98;54;60;71;55;47
99;54;60;71;65;47
