Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;74;86;74;74
1;61;74;86;74;74
2;61;74;86;71;71
3;61;72;83;71;71
4;58;71;83;72;71
5;59;72;84;70;70
6;55;71;82;69;69
7;59;70;81;72;69
8;61;73;92;72;69
9;61;73;92;61;61
10;55;65;81;55;55
11;52;59;75;52;52
12;50;57;72;54;52
13;49;57;72;51;51
14;50;57;67;50;50
15;47;57;69;50;50
16;47;57;70;53;50
17;50;57;67;65;50
18;53;67;77;61;50
19;57;65;77;59;50
20;53;61;73;67;50
21;59;68;84;75;50
22;63;76;92;67;50
23;59;68;84;59;50
24;53;61;73;53;50
25;50;57;67;50;50
26;47;57;70;50;50
27;47;57;69;47;47
28;47;56;67;47;47
29;47;56;67;47;47
30;47;56;67;47;47
31;47;56;67;47;47
32;47;56;67;50;47
33;47;57;70;52;47
34;50;58;72;52;47
35;50;58;72;52;47
36;47;57;72;67;47
37;52;70;85;67;47
38;52;70;83;52;47
39;47;57;72;47;47
40;47;56;67;47;47
41;47;56;67;47;47
42;47;56;67;47;47
43;47;56;67;47;47
44;47;56;67;63;47
45;47;66;79;59;47
46;55;63;75;58;47
47;54;62;75;54;47
48;54;60;71;54;47
49;54;60;71;54;47
50;54;60;71;54;47
51;54;60;71;54;47
52;54;60;71;54;47
53;54;60;71;54;47
54;54;60;71;62;47
55;54;66;82;54;47
56;54;60;71;54;47
57;54;60;71;58;47
58;54;64;75;54;47
59;54;60;71;65;47
60;54;66;77;54;47
61;54;60;71;54;47
62;54;60;71;54;47
63;54;60;71;54;47
64;54;60;71;54;47
65;54;60;71;54;47
66;54;60;71;63;47
67;54;65;75;75;47
68;58;74;86;58;47
69;57;62;75;57;47
70;55;61;75;55;47
71;55;61;75;55;47
72;55;61;75;64;47
73;55;66;79;61;47
74;56;65;79;61;47
75;55;65;79;55;47
76;52;59;75;52;47
77;50;57;72;50;47
78;49;57;66;50;47
79;50;57;66;63;47
80;50;65;83;63;47
81;50;65;83;63;47
82;54;65;83;63;47
83;56;65;83;60;47
84;58;63;72;66;47
85;60;67;75;60;47
86;58;63;72;63;47
87;60;65;72;60;47
88;58;63;72;62;47
89;59;64;74;59;47
90;55;64;79;62;47
91;51;65;79;60;47
92;58;63;72;58;47
93;58;63;70;58;47
94;58;63;70;58;47
95;58;62;70;60;47
96;58;64;80;58;47
97;58;62;70;58;47
98;58;62;70;58;47
99;58;62;70;69;47
