Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;70;83;57;57
1;53;60;69;62;57
2;55;66;82;55;55
3;53;61;75;59;55
4;55;62;79;55;55
5;53;61;75;55;55
6;49;61;75;49;49
7;46;54;64;46;46
8;46;54;64;46;46
9;46;53;64;46;46
10;46;54;61;49;46
11;46;54;62;47;46
12;44;54;62;44;44
13;46;53;64;46;44
14;44;53;64;49;44
15;46;54;69;46;44
16;44;53;64;44;44
17;46;53;64;46;44
18;44;53;64;44;44
19;46;53;64;47;44
20;44;54;64;44;44
21;46;53;64;46;44
22;44;53;64;52;44
23;46;58;68;53;44
24;44;58;69;44;44
25;46;53;64;64;44
26;44;65;79;64;44
27;48;66;79;59;44
28;51;65;79;59;44
29;53;65;79;79;44
30;59;77;93;79;44
31;59;78;93;64;44
32;52;66;79;59;44
33;53;65;79;55;44
34;51;59;67;51;44
35;47;57;67;47;44
36;49;55;67;59;44
37;47;61;76;47;44
38;49;55;67;56;44
39;47;61;73;57;44
40;50;62;73;50;44
41;47;56;67;54;44
42;50;58;67;58;44
43;53;62;74;54;44
44;50;58;67;51;44
45;47;57;67;47;44
46;49;55;67;49;44
47;47;56;64;47;44
48;49;55;67;59;44
49;47;64;79;68;44
50;56;70;85;56;44
51;47;61;73;47;44
52;49;55;67;49;44
53;47;56;64;64;44
54;49;66;80;64;44
55;52;66;80;64;44
56;56;66;80;62;44
57;59;65;80;60;44
58;58;64;80;60;44
59;58;64;80;58;44
60;58;62;70;70;44
61;58;72;81;58;44
62;58;62;70;58;44
63;58;62;70;58;44
64;58;62;70;61;44
65;58;65;79;58;44
66;54;60;75;54;44
67;53;60;72;53;44
68;51;57;72;54;44
69;53;60;72;57;44
70;53;59;73;53;44
71;50;58;69;53;44
72;50;57;65;55;44
73;47;59;75;56;44
74;47;59;75;47;44
75;47;56;67;50;44
76;47;57;70;50;44
77;47;57;70;60;44
78;50;63;77;51;44
79;49;58;69;67;44
80;51;69;81;57;44
81;51;61;75;66;44
82;57;67;78;66;44
83;60;68;78;60;44
84;60;64;80;60;44
85;51;63;77;57;44
86;51;62;77;57;44
87;51;62;77;64;44
88;55;67;84;64;44
89;54;67;84;64;44
90;57;68;84;82;44
91;62;80;102;74;44
92;60;74;94;61;44
93;53;64;74;61;44
94;53;64;76;60;44
95;51;64;76;74;44
96;60;75;91;60;44
97;51;64;76;61;44
98;48;65;76;48;44
99;46;55;64;49;44
