Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;95;74;74
1;60;74;94;63;63
2;51;66;83;51;51
3;51;57;71;51;51
4;50;57;71;60;51
5;51;63;77;60;51
6;53;64;77;57;51
7;51;62;77;57;51
8;51;62;77;54;51
9;51;61;74;51;51
10;47;56;71;47;47
11;47;55;67;47;47
12;47;55;67;47;47
13;47;55;67;49;47
14;47;56;69;47;47
15;47;55;67;51;47
16;47;57;71;47;47
17;47;55;67;63;47
18;47;66;83;63;47
19;49;66;83;49;47
20;47;56;69;47;47
21;47;55;67;47;47
22;47;55;67;63;47
23;47;66;83;47;47
24;47;55;67;49;47
25;47;55;67;47;47
26;47;55;67;47;47
27;47;55;67;49;47
28;47;57;69;50;47
29;49;57;70;51;47
30;50;57;71;50;47
31;49;57;70;49;47
32;47;57;69;50;47
33;49;58;70;61;47
34;50;64;77;60;47
35;53;64;80;53;47
36;50;59;73;50;47
37;49;57;70;49;47
38;47;57;69;49;47
39;47;57;69;47;47
40;47;55;67;49;47
41;47;57;69;47;47
42;47;55;67;63;47
43;47;66;83;47;47
44;47;55;67;47;47
45;47;55;67;47;47
46;47;55;67;50;47
47;47;56;70;52;47
48;49;58;70;50;47
49;47;57;70;47;47
50;47;55;67;49;47
51;47;57;69;47;47
52;47;55;67;49;47
53;47;55;67;50;47
54;49;56;70;49;47
55;47;55;67;50;47
56;49;56;70;50;47
57;47;57;70;52;47
58;49;58;70;61;47
59;52;65;79;66;47
60;54;67;84;54;47
61;47;61;76;47;47
62;47;55;67;47;47
63;47;55;67;47;47
64;47;55;67;47;47
65;47;55;67;47;47
66;47;55;67;47;47
67;47;55;67;65;47
68;47;68;83;65;47
69;51;68;84;51;47
70;47;56;68;51;47
71;47;56;68;47;47
72;47;55;67;60;47
73;47;62;77;60;47
74;49;62;77;65;47
75;60;69;84;60;47
76;49;62;77;49;47
77;47;57;67;47;47
78;47;56;67;47;47
79;47;56;67;47;47
80;47;56;67;50;47
81;47;57;70;50;47
82;47;57;69;51;47
83;49;57;71;49;47
84;47;56;68;49;47
85;47;56;68;68;47
86;49;69;85;49;47
87;47;56;68;49;47
88;49;56;67;49;47
89;47;56;68;47;47
90;47;56;67;47;47
91;47;56;67;50;47
92;47;57;69;50;47
93;47;57;70;53;47
94;50;57;67;53;47
95;50;58;69;50;47
96;47;57;70;47;47
97;47;56;67;47;47
98;47;56;67;47;47
99;47;56;67;47;47
