Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;87;94;74;74
1;58;75;91;75;74
2;57;75;92;57;57
3;52;62;75;57;57
4;52;62;75;55;55
5;52;61;75;55;55
6;52;60;75;57;55
7;48;61;75;57;55
8;52;62;75;57;55
9;48;62;75;59;55
10;50;63;76;59;55
11;46;63;76;46;46
12;46;54;64;47;46
13;46;54;64;48;46
14;44;56;67;47;46
15;46;54;64;46;46
16;44;53;64;44;44
17;46;53;64;46;44
18;44;53;64;53;44
19;46;58;69;53;44
20;51;59;69;51;44
21;46;56;69;46;44
22;44;53;64;44;44
23;46;53;64;53;44
24;44;58;69;53;44
25;48;58;69;62;44
26;53;66;82;53;44
27;48;58;69;48;44
28;44;54;64;49;44
29;48;55;69;48;44
30;44;54;64;59;44
31;48;62;79;59;44
32;53;63;79;59;44
33;53;63;79;79;44
34;59;78;93;79;44
35;61;78;93;61;44
36;53;64;79;70;44
37;57;70;88;88;44
38;68;83;93;75;44
39;57;76;95;95;44
40;75;90;95;75;44
41;57;76;95;63;44
42;47;66;83;47;44
43;47;56;67;47;44
44;47;56;67;49;44
45;47;57;67;49;44
46;47;57;68;47;44
47;47;56;67;47;44
48;47;56;67;60;44
49;47;62;77;60;44
50;51;63;77;51;44
51;49;57;71;49;44
52;49;56;67;52;44
53;47;57;72;52;44
54;50;58;72;54;44
55;51;59;72;52;44
56;47;58;72;47;44
57;47;56;67;51;44
58;47;57;70;63;44
59;51;66;83;51;44
60;47;57;70;52;44
61;49;58;70;49;44
62;47;57;67;47;44
63;47;56;67;47;44
64;47;56;67;49;44
65;47;57;67;49;44
66;47;57;68;49;44
67;47;57;68;49;44
68;47;57;68;47;44
69;47;56;67;58;44
70;47;63;74;47;44
71;47;56;67;47;44
72;47;56;67;47;44
73;47;56;67;51;44
74;47;57;70;47;44
75;47;56;67;47;44
76;47;56;67;47;44
77;47;56;67;63;44
78;47;66;83;83;44
79;63;81;103;63;44
80;47;68;83;47;44
81;47;56;67;47;44
82;47;56;67;47;44
83;47;56;67;58;44
84;47;63;74;47;44
85;47;56;67;47;44
86;47;56;67;47;44
87;47;56;67;47;44
88;47;56;67;47;44
89;47;56;67;58;44
90;47;63;76;58;44
91;47;63;76;47;44
92;47;56;67;47;44
93;47;56;67;63;44
94;47;66;83;47;44
95;47;56;67;49;44
96;47;56;67;49;44
97;47;56;68;47;44
98;47;56;67;47;44
99;47;56;67;49;44
