Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;75;84;65;65
1;61;67;79;62;62
2;60;66;79;60;60
3;57;64;78;78;60
4;60;77;91;60;60
5;57;64;78;57;57
6;52;62;77;66;57
7;57;67;78;57;57
8;52;62;77;52;52
9;51;58;68;54;52
10;50;59;68;51;51
11;47;58;68;55;51
12;51;60;75;55;51
13;50;60;75;50;50
14;47;57;70;47;47
15;47;55;67;47;47
16;47;55;67;54;47
17;47;61;74;57;47
18;50;62;77;50;47
19;47;57;70;47;47
20;47;55;67;57;47
21;47;61;75;51;47
22;47;57;66;47;47
23;47;55;67;47;47
24;47;55;67;47;47
25;47;55;67;62;47
26;47;65;79;47;47
27;47;55;67;47;47
28;47;55;67;54;47
29;47;60;74;54;47
30;49;60;74;70;47
31;54;71;86;54;47
32;49;60;74;49;47
33;47;55;67;47;47
34;47;55;67;49;47
35;47;55;67;47;47
36;47;55;67;47;47
37;47;55;67;47;47
38;47;55;67;47;47
39;47;55;67;49;47
40;47;56;69;47;47
41;47;55;67;47;47
42;47;55;67;49;47
43;47;57;69;56;47
44;49;62;76;54;47
45;47;60;74;54;47
46;51;61;74;51;47
47;47;56;71;47;47
48;47;55;67;49;47
49;47;55;67;47;47
50;47;55;67;47;47
51;47;55;67;47;47
52;47;55;67;51;47
53;47;57;71;51;47
54;49;56;71;65;47
55;51;67;85;85;47
56;65;82;103;65;47
57;51;67;85;51;47
58;49;56;71;49;47
59;47;55;67;47;47
60;47;55;67;50;47
61;47;57;70;50;47
62;47;57;70;50;47
63;47;57;70;50;47
64;47;57;70;50;47
65;47;57;70;47;47
66;47;55;67;49;47
67;47;55;67;47;47
68;47;55;67;47;47
69;47;55;67;49;47
70;47;56;69;47;47
71;47;55;67;50;47
72;47;57;70;47;47
73;47;55;67;47;47
74;47;55;67;47;47
75;47;55;67;47;47
76;47;55;67;50;47
77;47;57;70;47;47
78;47;55;67;50;47
79;47;57;70;47;47
80;47;55;67;47;47
81;47;55;67;50;47
82;47;57;70;57;47
83;50;62;77;65;47
84;56;68;85;65;47
85;56;68;85;56;47
86;55;61;76;57;47
87;53;61;73;53;47
88;53;59;73;53;47
89;53;59;73;53;47
90;53;60;73;53;47
91;53;59;73;55;47
92;53;60;73;57;47
93;55;62;77;55;47
94;54;61;75;55;47
95;55;60;75;55;47
96;54;61;75;57;47
97;55;62;77;57;47
98;57;63;77;57;47
99;55;62;77;55;47
