Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;78;95;75;75
1;68;76;91;68;68
2;59;69;80;72;68
3;60;71;79;72;68
4;60;73;86;60;60
5;57;63;80;60;60
6;58;64;77;60;60
7;58;64;77;77;60
8;60;77;91;77;60
9;60;77;91;60;60
10;58;64;77;58;58
11;51;62;74;51;51
12;51;58;71;51;51
13;51;57;71;51;51
14;51;58;71;67;51
15;51;68;81;70;51
16;53;72;90;70;51
17;54;72;90;54;51
18;51;60;74;64;51
19;54;66;84;64;51
20;57;67;84;60;51
21;51;64;80;51;51
22;51;58;71;51;51
23;51;57;71;51;51
24;51;57;71;51;51
25;51;57;71;60;51
26;51;62;80;51;51
27;51;57;71;51;51
28;51;57;71;54;51
29;51;59;74;56;51
30;53;61;74;53;51
31;51;59;71;51;51
32;51;57;71;51;51
33;50;57;71;51;51
34;51;57;71;63;51
35;51;66;83;63;51
36;51;66;83;63;51
37;51;66;83;83;51
38;63;81;94;83;51
39;63;81;94;63;51
40;51;65;83;51;51
41;49;56;71;49;49
42;47;55;67;47;47
43;47;55;67;47;47
44;47;55;67;47;47
45;47;55;67;47;47
46;47;55;67;47;47
47;47;55;67;49;47
48;47;57;69;47;47
49;47;55;67;47;47
50;47;55;67;47;47
51;47;55;67;63;47
52;47;66;83;63;47
53;47;66;83;63;47
54;57;66;79;61;47
55;57;65;79;59;47
56;57;64;79;57;47
57;50;60;75;52;47
58;52;57;64;52;47
59;49;56;64;64;47
60;52;66;76;64;47
61;46;66;76;46;46
62;46;53;64;46;46
63;46;54;64;62;46
64;46;65;76;46;46
65;46;54;64;52;46
66;46;57;69;46;46
67;46;54;64;46;46
68;46;53;64;46;46
69;44;53;64;44;44
70;46;53;64;46;44
71;44;53;64;44;44
72;46;53;64;46;44
73;44;53;64;44;44
74;46;53;64;53;44
75;44;58;69;52;44
76;46;58;68;52;44
77;46;58;68;52;44
78;46;58;68;60;44
79;51;62;78;61;44
80;54;63;79;59;44
81;54;62;79;59;44
82;58;62;79;59;44
83;54;62;79;58;44
84;49;61;78;49;44
85;47;55;69;47;44
86;46;54;64;46;44
87;46;54;64;46;44
88;46;53;64;46;44
89;46;54;64;46;44
90;46;53;64;46;44
91;44;53;64;44;44
92;46;53;64;58;44
93;44;62;74;44;44
94;46;53;64;49;44
95;44;55;69;49;44
96;48;55;69;48;44
97;47;55;68;47;44
98;47;55;67;47;44
99;47;55;67;49;44
