Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;76;94;74;74
1;60;75;94;60;60
2;57;64;80;60;60
3;57;64;80;58;58
4;55;62;78;55;55
5;54;61;75;55;55
6;54;61;75;55;55
7;54;61;75;55;55
8;54;61;77;54;54
9;54;61;76;54;54
10;54;61;74;54;54
11;54;61;74;54;54
12;54;61;74;54;54
13;54;61;74;74;54
14;54;74;94;54;54
15;54;61;74;54;54
16;54;61;74;54;54
17;54;61;74;57;54
18;54;62;77;57;54
19;53;62;77;57;54
20;54;62;77;54;54
21;54;61;74;54;54
22;54;61;74;54;54
23;54;61;74;54;54
24;54;61;74;55;54
25;54;61;75;55;54
26;54;61;75;55;54
27;54;61;77;54;54
28;53;59;73;55;54
29;54;60;76;71;54
30;55;72;91;55;54
31;54;60;76;54;54
32;53;59;73;53;53
33;53;59;73;53;53
34;53;59;73;55;53
35;53;60;73;53;53
36;53;59;73;53;53
37;53;59;73;69;53
38;53;70;81;69;53
39;60;71;81;63;53
40;53;65;74;63;53
41;56;66;76;59;53
42;55;62;79;55;53
43;55;61;75;68;53
44;55;69;88;68;53
45;55;68;88;68;53
46;55;69;88;73;53
47;67;75;93;73;53
48;59;74;93;72;53
49;62;73;92;62;53
50;58;66;82;58;53
51;53;63;78;58;53
52;49;63;78;59;53
53;52;62;76;52;52
54;49;58;69;52;52
55;49;59;69;56;52
56;52;59;69;68;52
57;56;67;76;64;52
58;52;64;76;52;52
59;49;58;69;49;49
60;49;57;69;69;49
61;49;69;85;59;49
62;55;63;79;59;49
63;55;62;79;59;49
64;55;63;79;71;49
65;59;71;87;59;49
66;55;63;79;55;49
67;49;61;75;55;49
68;49;61;75;49;49
69;49;57;69;52;49
70;47;58;70;70;49
71;52;71;87;68;49
72;52;70;87;67;49
73;52;68;85;52;49
74;49;58;69;52;49
75;49;57;69;49;49
76;46;54;62;53;49
77;49;58;69;49;49
78;46;54;62;46;46
79;46;54;61;46;46
80;46;53;64;52;46
81;46;57;69;56;46
82;52;60;70;52;46
83;49;56;64;49;46
84;47;56;64;47;46
85;49;55;67;49;46
86;47;56;64;63;46
87;49;66;81;49;46
88;47;56;64;47;46
89;49;55;67;49;46
90;47;56;64;47;46
91;49;55;67;49;46
92;47;56;64;47;46
93;49;55;67;53;46
94;47;60;73;57;46
95;51;62;73;51;46
96;47;57;67;47;46
97;49;55;67;49;46
98;47;56;64;47;46
99;49;55;67;55;46
