Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;75;82;59;59
1;56;63;76;59;59
2;58;64;78;58;58
3;56;63;78;56;56
4;53;61;76;57;56
5;54;62;77;63;56
6;57;66;83;57;56
7;54;62;77;57;56
8;54;62;77;62;56
9;53;64;76;53;53
10;52;60;69;53;53
11;46;58;69;53;53
12;49;58;69;49;49
13;46;54;62;47;47
14;44;54;63;59;47
15;47;63;75;68;47
16;56;69;82;56;47
17;47;60;69;56;47
18;49;60;69;68;47
19;56;70;83;64;47
20;57;66;78;57;47
21;53;60;70;53;47
22;49;58;68;52;47
23;50;58;68;50;47
24;47;57;70;53;47
25;50;58;73;50;47
26;47;57;70;50;47
27;47;57;70;67;47
28;50;69;87;50;47
29;47;57;70;47;47
30;47;55;67;47;47
31;47;55;67;47;47
32;47;55;67;47;47
33;47;55;67;50;47
34;47;56;70;47;47
35;47;55;67;50;47
36;47;56;70;50;47
37;47;56;70;57;47
38;50;62;77;58;47
39;55;63;80;58;47
40;55;63;80;55;47
41;54;61;77;58;47
42;55;63;80;55;47
43;55;60;76;71;47
44;55;72;91;55;47
45;55;60;76;55;47
46;55;60;76;55;47
47;55;60;76;55;47
48;55;60;73;55;47
49;54;60;73;55;47
50;53;60;73;69;47
51;55;71;81;55;47
52;53;60;73;55;47
53;53;60;73;55;47
54;54;59;73;54;47
55;53;59;73;65;47
56;54;68;81;69;47
57;53;70;81;65;47
58;61;67;73;61;47
59;61;65;73;61;47
60;61;65;73;62;47
61;61;65;74;63;47
62;62;66;74;62;47
63;59;65;74;59;47
64;57;64;79;71;47
65;59;73;91;59;47
66;57;64;79;57;47
67;51;60;75;51;47
68;50;57;71;50;47
69;49;57;70;49;47
70;47;56;69;47;47
71;47;55;67;49;47
72;47;57;69;50;47
73;49;56;70;49;47
74;47;56;69;47;47
75;47;55;67;49;47
76;47;56;69;63;47
77;49;66;83;49;47
78;47;56;69;47;47
79;47;55;67;51;47
80;47;56;71;51;47
81;47;57;71;54;47
82;51;61;74;64;47
83;54;67;84;64;47
84;54;67;84;74;47
85;63;73;86;63;47
86;55;65;75;63;47
87;55;66;75;71;47
88;63;73;82;68;47
89;63;71;80;63;47
90;55;65;75;56;47
91;54;61;73;54;47
92;54;60;71;54;47
93;54;60;71;54;47
94;54;60;71;62;47
95;54;66;82;54;47
96;54;60;71;55;47
97;54;60;75;54;47
98;54;60;71;55;47
99;54;60;75;55;47
