Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;69;88;68;68
1;55;68;88;56;56
2;51;60;71;62;56
3;53;63;71;62;56
4;52;63;71;52;52
5;49;58;69;49;49
6;49;57;69;52;49
7;49;58;69;49;49
8;49;57;69;49;49
9;49;57;69;49;49
10;49;55;69;49;49
11;49;57;69;49;49
12;49;56;69;49;49
13;49;57;69;49;49
14;49;57;69;50;49
15;49;58;70;49;49
16;49;57;69;49;49
17;49;57;69;49;49
18;49;57;69;49;49
19;49;57;69;49;49
20;49;57;69;49;49
21;49;57;69;49;49
22;49;56;69;49;49
23;46;56;69;49;49
24;49;57;69;49;49
25;46;56;69;49;49
26;49;57;69;49;49
27;49;57;69;53;49
28;49;58;70;49;49
29;49;57;69;49;49
30;49;57;69;49;49
31;49;57;69;56;49
32;49;61;76;49;49
33;49;57;69;53;49
34;49;58;70;49;49
35;49;57;69;52;49
36;49;57;69;49;49
37;46;54;64;55;49
38;49;58;68;55;49
39;52;60;68;52;49
40;49;58;68;49;49
41;46;54;64;46;46
42;44;53;64;50;46
43;46;55;67;46;46
44;46;54;64;46;46
45;46;53;64;46;46
46;46;54;64;49;46
47;46;54;64;46;46
48;46;54;64;49;46
49;46;54;64;46;46
50;46;54;64;49;46
51;46;54;64;46;46
52;46;54;64;46;46
53;46;53;64;46;46
54;44;53;64;49;46
55;46;54;62;46;46
56;46;54;61;46;46
57;46;53;64;46;46
58;44;53;64;49;46
59;46;55;69;46;46
60;44;53;64;46;46
61;46;53;64;46;46
62;44;53;64;49;46
63;46;56;69;49;46
64;49;56;69;50;46
65;49;58;70;50;46
66;49;57;69;49;46
67;49;57;69;49;46
68;49;57;69;50;46
69;49;56;69;49;46
70;49;55;69;49;46
71;46;55;69;55;46
72;49;61;75;49;46
73;46;55;69;49;46
74;47;55;69;49;46
75;46;55;69;61;46
76;49;64;79;61;46
77;49;65;79;71;46
78;58;72;83;58;46
79;49;62;73;58;46
80;55;62;73;55;46
81;55;61;71;55;46
82;50;60;68;55;46
83;49;59;70;49;46
84;49;55;69;49;46
85;46;54;69;49;46
86;49;55;69;49;46
87;46;54;69;47;46
88;47;55;67;49;46
89;46;54;69;46;46
90;44;53;64;46;46
91;46;53;64;54;46
92;46;59;72;54;46
93;46;59;72;46;46
94;46;54;64;46;46
95;46;53;64;51;46
96;46;55;69;49;46
97;46;55;69;46;46
98;46;54;64;47;46
99;46;54;64;46;46
