Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;55;73;87;75;75
1;55;74;87;75;75
2;63;75;87;63;63
3;55;65;76;60;60
4;51;63;80;51;51
5;50;57;71;50;50
6;47;57;70;47;47
7;47;55;67;47;47
8;47;55;67;47;47
9;47;55;67;47;47
10;47;55;67;47;47
11;47;55;67;47;47
12;47;55;67;47;47
13;47;55;67;49;47
14;47;57;69;56;47
15;49;62;76;74;47
16;56;75;94;74;47
17;60;76;94;60;47
18;53;64;76;60;47
19;49;63;76;59;47
20;52;64;77;52;47
21;49;58;70;49;47
22;47;57;69;47;47
23;47;55;67;59;47
24;47;64;79;62;47
25;50;66;79;50;47
26;47;57;70;47;47
27;47;55;67;54;47
28;47;61;74;66;47
29;54;67;78;66;47
30;54;67;78;54;47
31;49;60;74;49;47
32;47;55;67;47;47
33;47;55;67;50;47
34;47;57;70;53;47
35;50;59;73;50;47
36;47;57;70;47;47
37;47;55;67;49;47
38;47;57;69;47;47
39;47;55;67;51;47
40;47;57;71;47;47
41;47;55;67;67;47
42;47;69;87;61;47
43;56;63;77;56;47
44;52;60;71;54;47
45;50;59;70;50;47
46;49;58;70;49;47
47;47;57;67;47;47
48;47;56;67;52;47
49;47;58;72;54;47
50;51;59;72;54;47
51;51;59;72;55;47
52;54;60;72;54;47
53;53;60;72;53;47
54;50;58;72;50;47
55;50;57;66;50;47
56;49;57;66;50;47
57;49;57;66;61;47
58;50;64;75;61;47
59;50;64;75;60;47
60;49;64;76;49;47
61;49;56;66;49;47
62;49;56;66;49;47
63;49;56;66;49;47
64;49;56;66;49;47
65;49;56;66;53;47
66;49;58;69;49;47
67;49;56;66;49;47
68;49;57;68;49;47
69;49;56;66;53;47
70;49;58;69;52;47
71;52;58;68;52;47
72;52;58;68;61;47
73;52;66;81;61;47
74;52;66;81;64;47
75;52;66;80;57;47
76;46;62;73;46;46
77;46;54;64;46;46
78;46;53;64;46;46
79;44;53;64;44;44
80;46;53;64;46;44
81;44;53;64;59;44
82;46;63;77;46;44
83;44;53;64;53;44
84;46;58;69;46;44
85;44;53;64;46;44
86;46;53;64;46;44
87;44;53;64;52;44
88;46;57;70;52;44
89;46;57;70;54;44
90;46;58;71;46;44
91;46;54;62;48;44
92;46;55;64;46;44
93;46;54;61;46;44
94;46;53;64;46;44
95;44;53;64;50;44
96;46;55;64;46;44
97;46;54;64;49;44
98;46;54;64;47;44
99;46;54;64;49;44
