Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;74;91;76;73
1;55;75;91;91;73
2;71;88;102;79;73
3;64;79;91;90;73
4;70;87;102;84;73
5;64;81;91;84;73
6;64;80;91;76;73
7;56;74;84;56;56
8;49;61;76;56;56
9;53;61;76;68;56
10;56;69;82;59;56
11;53;64;75;53;53
12;49;57;67;51;51
13;47;55;63;48;48
14;47;56;68;53;48
15;48;58;67;48;48
16;47;56;68;47;47
17;47;55;67;48;47
18;47;56;68;50;47
19;47;56;68;47;47
20;47;55;67;50;47
21;47;56;68;47;47
22;47;55;67;49;47
23;46;55;69;46;46
24;46;54;61;46;46
25;46;53;64;46;46
26;44;53;64;44;44
27;46;53;64;53;44
28;44;59;72;53;44
29;46;59;72;46;44
30;44;53;64;53;44
31;46;59;72;54;44
32;52;59;72;52;44
33;51;57;72;51;44
34;49;57;63;49;44
35;49;56;66;51;44
36;49;57;69;49;44
37;49;56;66;49;44
38;49;56;66;49;44
39;49;56;66;49;44
40;49;57;69;49;44
41;49;57;69;49;44
42;49;56;66;49;44
43;49;56;66;49;44
44;49;56;66;49;44
45;49;56;66;57;44
46;49;60;75;55;44
47;51;59;75;51;44
48;49;57;63;49;44
49;49;56;66;49;44
50;49;56;66;60;44
51;49;64;76;75;44
52;60;76;92;60;44
53;49;64;76;49;44
54;49;56;66;51;44
55;49;57;65;49;44
56;49;56;66;60;44
57;49;64;76;61;44
58;52;65;77;61;44
59;54;66;78;54;44
60;48;59;71;48;44
61;46;55;64;54;44
62;48;59;71;54;44
63;46;58;71;46;44
64;46;54;61;49;44
65;46;54;62;58;44
66;49;62;74;65;44
67;52;67;76;65;44
68;49;66;76;49;44
69;47;57;69;49;44
70;49;57;69;49;44
71;47;57;69;49;44
72;49;57;69;49;44
73;47;57;69;65;44
74;49;66;76;49;44
75;47;57;69;47;44
76;47;55;67;58;44
77;47;61;78;65;44
78;58;68;82;58;44
79;47;61;78;47;44
80;47;55;67;49;44
81;46;54;62;46;44
82;46;54;61;46;44
83;46;53;64;46;44
84;46;54;61;46;44
85;46;53;64;46;44
86;46;54;64;64;44
87;46;66;76;46;44
88;46;54;64;64;44
89;46;66;76;46;44
90;46;54;64;46;44
91;46;53;64;46;44
92;46;54;64;46;44
93;46;53;64;52;44
94;46;58;68;46;44
95;46;53;64;46;44
96;44;53;64;49;44
97;46;56;69;46;44
98;44;53;64;46;44
99;46;53;64;46;44
